Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05551603802482697,0.0437287975746067,0.032112066842910306,0.09807390922199757,0.051053581134675056,0.018424082946092123
1,0.059266037869270344,0.04683416001728531,0.036087116701830325,0.2225812657561737,0.1168285435976212,0.031132143466560916
2,0.051766037869264696,0.04012499612019744,0.03011810237118043,0.02634601478192853,0.012138819096475736,0.010446194079298875
3,0.05301603786926447,0.04242335955676826,0.03155736781496274,0.06307684424851506,0.03272282066459324,0.01587809524262365
4,0.06176603789571825,0.05011404323974352,0.0369561468602881,0.10215879852228844,0.05290566360947535,0.02567832947968377
5,0.05676603802642803,0.04453749246258992,0.0330215915159205,0.06930143240483326,0.03566685574250239,0.019406238209355393
6,0.05551603786927399,0.04635214004247043,0.03652507677021364,0.07448090146507153,0.028533427717465983,0.021371509918245893
7,0.05426603786926308,0.04420309117468474,0.03326203186101922,0.06342025507656317,0.026499419871203786,0.019727543134485156
8,0.05551603786927399,0.046146387093391035,0.034339803563149654,0.07270495841901253,0.03751864470040921,0.019756035591412847
9,0.05426603786926907,0.04655916976908882,0.034873754130476595,0.2471669680894269,0.04131549810088851,0.03298188721777297
