Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12273601755582744,0.014438000429660156,0.007538513852987745,0.21464028730067625,0.012490971154418606,0.007215197559010503
1,0.12747205918834695,0.016660683462129067,0.008977906364940148,0.24975370905763264,0.013155390377937972,0.008190163809203
2,0.12347204227535104,0.01732917157647465,0.009124307669822806,0.23960582633644614,0.013593444345635294,0.008461553408270348
3,0.12273601755582744,0.014848205688135403,0.00776516103302312,0.20478848308456385,0.013027519027709883,0.00752379005991226
4,0.12273601755667915,0.01467237680288703,0.007645710004851046,0.23397742939941435,0.012473715504253,0.0072782924082935374
5,0.11073601755992438,0.015801399558792374,0.008244615777482069,0.22364176639662717,0.013622429604469808,0.007851708151177268
6,0.12947205660384073,0.01838119943021009,0.010013782598849025,0.2500571534403719,0.014221906294523346,0.008874425699878003
7,0.1294720351069846,0.017146827926495325,0.009084045616331084,0.24595518178807182,0.013171648984956642,0.008316973939433977
8,0.12273601755890742,0.016721441863241746,0.00880054079905367,0.2254023329214278,0.014753728147376959,0.008440731080262782
9,0.12347203679223367,0.017000628841728548,0.00907740651773577,0.25005714565168513,0.013347041728469067,0.008088516668851714
