Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755351535,0.029121006204397563,0.01611524329387172,0.2726700288143837,0.03749836871647178,0.019957634320741643
1,0.11073601755351822,0.026128727700059026,0.014319713351420238,0.3229538747059637,0.03616768505790326,0.01866187071001795
2,0.10873601755359111,0.029276229210960174,0.015893787818097894,0.3341725846518996,0.036601454779890547,0.019406104908534987
3,0.10873601755359111,0.025801000476739975,0.014126234424811928,0.3361562643771025,0.03560272102317417,0.018008286529056984
4,0.11073601755437149,0.026817573450441744,0.014626415941324076,0.23617068350189696,0.036203311438551426,0.01899425998418637
5,0.11873601755376129,0.03155991428452044,0.01706567702286241,0.33430714443484166,0.036558733960986654,0.01845191105369568
6,0.10873601755351088,0.026126960615240776,0.014365557800867838,0.29923901745386083,0.036532408899287994,0.018698178882549165
7,0.1127360175535335,0.027498839931361815,0.015167621076919713,0.33610266904720537,0.03622702120739844,0.018137238022836653
8,0.1087360175535107,0.026959752370465804,0.015058213695119399,0.31480315723156016,0.03638487457631159,0.01918690522573818
9,0.09273601755360619,0.02378684001484933,0.013026534025953666,0.20263513953875695,0.03596972368273653,0.018225918916344872
