Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.043385461961685065,0.029816808232649948,0.02033873588289472,0.054535195118868215,0.02395055766628865,0.01601205645563908
1,0.05304669451739053,0.03222481230033308,0.020850675933894995,0.0788723072262077,0.03214262313074476,0.019454150547500763
2,0.05304669451739053,0.03475220166887516,0.022521347016716063,0.0936446213494202,0.03487895293295341,0.02133112318310063
3,0.05546199767017123,0.034451978444819537,0.02246538235895439,0.10779629043509731,0.04138028223877853,0.02510074225195138
4,0.043385461958991865,0.033173327216063676,0.02222805693040591,0.03648969435261553,0.014839968721784832,0.01067268674397337
5,0.06753853570188599,0.0400902178825697,0.025324947169487414,0.15220216368203943,0.06045532493187117,0.03605133496571529
6,0.05063138511743991,0.03352438246044919,0.02140408046274287,0.06409469379162767,0.028066543684574778,0.01744305415910577
7,0.0627079213082513,0.03550061522050141,0.02260911018798086,0.11180149620069409,0.04300821896434606,0.025916340656336828
8,0.05546199767017123,0.0296521632246853,0.019471357034262303,0.07096659011298195,0.030765142515513655,0.018759437643577098
9,0.043385461958991865,0.028324427472450488,0.01803280757969661,0.032477952830224324,0.013713258210697833,0.009579156111972385
