Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08675970648132268,0.013385480497941624,0.0084271478051376,0.30969066924861494,0.014361337735138043,0.00865665966930889
1,0.0844919244238774,0.013310320814762256,0.007728295254172558,0.2708446967285043,0.01478685957945218,0.008148805134689761
2,0.08449192442237279,0.014922672146153693,0.008966569438675102,0.3012921415975053,0.01621887943693972,0.0092852326791464
3,0.08902748854125207,0.012820476087324981,0.008058471552316367,0.32639246128505744,0.014345786921701879,0.0083361722025456
4,0.08675970648187617,0.01314876198896678,0.007882204986988661,0.295473741494701,0.014065334833406613,0.00825147971739489
5,0.0935630526666242,0.012647728453454708,0.007275315558105082,0.30577055213631255,0.01327636766988155,0.007584578823816886
6,0.08449192442449859,0.013497327052943105,0.007770433488454308,0.26168078203739026,0.014948882017484849,0.00820409934024736
7,0.08675970648141192,0.012799275643014293,0.007869122681817829,0.34266492863302883,0.013726576926185036,0.008099202829348057
8,0.0844919244219313,0.013236534345200779,0.008235144347920706,0.31946375650288195,0.014274617966578976,0.008509163156358874
9,0.09356305266974675,0.012522092690421519,0.007039562417947831,0.2680488895005222,0.0131462971484672,0.007377379670554149
10,0.08902748854125042,0.013032653712892656,0.008059185402701674,0.3136367395843158,0.014050873955351127,0.008269839255780414
11,0.09129527061221422,0.015782934287360283,0.008794721486504923,0.26140275793470896,0.017041652272485372,0.009293242465585046
12,0.0844919244218622,0.011527701839574207,0.00723287916435172,0.2893673936288042,0.012937645505695627,0.007574407081622566
13,0.0844919244238774,0.012150315174426284,0.007033488276282582,0.24965192482537646,0.01352832184693963,0.007390581016783753
14,0.08902748854125042,0.012598913431329043,0.007818329140836116,0.32260179338073247,0.0135965634945421,0.008060175500079612
15,0.08675970648376133,0.01284687579562694,0.007456209214547856,0.2595721826968376,0.01403923380742585,0.007866572826532607
16,0.08222414236232406,0.012108565592895299,0.007112463716187281,0.27314644717633013,0.01358220404024646,0.007516355697144834
17,0.08222414236245272,0.012939245527801993,0.007508006401238685,0.28545138701985934,0.01386755748297661,0.007894539826312403
18,0.08675970649040861,0.013553686288901653,0.007592045654755436,0.311980129470104,0.013700264874260713,0.007900630862794918
19,0.08449192442237279,0.013321582544259657,0.007980501395391729,0.30433671451017347,0.014837939366065098,0.008315456425786183
20,0.08902748854317455,0.013310477302602191,0.0077283872352128784,0.27678688890578523,0.014252899778816596,0.008067508356091048
21,0.08675970648206768,0.012913066893705492,0.00766948935633614,0.2755220707064143,0.014379866193800956,0.008090755206101452
22,0.08675970648513222,0.012943891377893195,0.007397219891487858,0.26995018999276127,0.013922441007887299,0.007703412177248277
23,0.08675970648937133,0.012701264939547055,0.007074605932205796,0.24849187391148275,0.01388744291568262,0.007499233842962512
24,0.08902748854125042,0.012613926053630526,0.007821676356549867,0.3207116916527275,0.013412480128769718,0.00805867771593597
25,0.08902748854468771,0.014373721438744148,0.008271009844734181,0.2798213047942464,0.015507649667845168,0.008719306383964025
26,0.08449192443078504,0.014401915104344446,0.008126810800674966,0.2759968864465072,0.015570401602052548,0.00856844637837871
27,0.09129527060073714,0.012553036604588085,0.00800287509846107,0.3429979748801524,0.013897590162539872,0.008216066857011112
28,0.09129527060174056,0.014098083271892409,0.00826016058488135,0.29639125683418427,0.015195414561557666,0.008641830916118172
29,0.09129527060423144,0.01231382063077093,0.007002539339993109,0.2755337610837815,0.01324530600407929,0.007410871107174204
30,0.0844919244238774,0.013847935099531153,0.008047689504695444,0.2746179382117219,0.015307972097229344,0.008483201012108765
31,0.08902748854125689,0.012558099955660134,0.007750830391492555,0.3000519285232789,0.014030399062144167,0.008106246258180166
32,0.08902748854125689,0.012457571563606518,0.007657487941413805,0.29960360044424755,0.013954241969601211,0.008007699725118765
33,0.09129527060238284,0.012707081918745233,0.007379437302604122,0.28334299082308406,0.013611445811917991,0.007722960328721564
34,0.08675970648187617,0.012609841528508338,0.007545625175942745,0.3028252898723747,0.013583600543807759,0.007817108220417333
35,0.08449192495522696,0.012290253604247268,0.006440763237402036,0.19809417418051545,0.014289035615683761,0.006881154510967725
36,0.08902748854135348,0.013669585369283161,0.008129450122523252,0.29153922798211457,0.01513190749224226,0.008541205816336134
37,0.08222415395778224,0.011965500652089237,0.0075823960496860235,0.3377582383703388,0.012673709032539726,0.007704890957593013
38,0.08449192442449859,0.012844197771909618,0.007361709399406733,0.2664488088213263,0.014260125358003108,0.007830445140566439
39,0.08449192442223423,0.01375843340806941,0.008315398125847626,0.3262384939790146,0.0144927037280481,0.008579505437315189
40,0.08675970648125667,0.013729802477722321,0.008793630822877064,0.3259967240994172,0.015473594220135797,0.009077181795034197
41,0.09583083472562949,0.014061395037630145,0.008035244239622635,0.2676096557841678,0.014845336162034593,0.008410563114595836
42,0.08675970648182772,0.013064638786253444,0.007885858048295715,0.29582445626805726,0.014375944398209769,0.008247441936160364
43,0.08449192442207404,0.012953560174156454,0.007906849972023386,0.30918608210880644,0.013875525651806183,0.008208187126438534
44,0.08902748854126112,0.01318606143680254,0.007992305277150072,0.33177187961016796,0.01331945764075198,0.008159681702644027
45,0.0867597064938919,0.013756467103044782,0.007640542581222904,0.26712286638337607,0.014761550545762336,0.008046836432940551
