Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603795928568,0.0312716096332682,0.019495936745133478,0.20385845545914236,0.08137197227562931,0.02027694823442737
1,0.06676603787125697,0.0370423481693413,0.023275913150469424,0.3318851970466693,0.08920216499693073,0.035561862621355786
2,0.05801603786926071,0.03446655353738617,0.021656307318147893,0.08748593792177062,0.027952121616606672,0.015941821668829008
3,0.06176603790253322,0.030776036045473742,0.019365161913826312,0.13138554302848643,0.047968570674805505,0.017009201372936246
4,0.07301603787037184,0.03402888402025626,0.021120805136750128,0.21215804351800513,0.08318590303073074,0.027547276191443475
5,0.06426608987874008,0.032232808416284855,0.019868070777707945,0.1445326165873418,0.032799956552466265,0.018838497518247746
6,0.06926603791629773,0.0369982470691807,0.022974432192867458,0.15572310129926314,0.03823886720660295,0.021913817872257747
7,0.06551609536130305,0.035868125143772044,0.022030161354465654,0.1329767784215368,0.034922667763060425,0.020211482187703217
8,0.068016037870657,0.032099692145921704,0.0200157145238683,0.15191740666310716,0.03634194288289698,0.021061935241602558
9,0.06801603788194668,0.035440056786563506,0.022742959879397846,0.3331850367670271,0.08742448357516731,0.03470507909265487
