Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11478954074346329,0.026910411785563065,0.014954236806010194,0.4297421098220824,0.04615076475834563,0.021534120932847622
1,0.12878954074280438,0.030374138421197096,0.01681525552139124,0.42994574713565736,0.04878825082276053,0.02251489778342489
2,0.11878954074360062,0.031205505382491984,0.017224851373654263,0.30681107230169835,0.044565661624561145,0.018087395211258673
3,0.10678954078798546,0.026931760065376578,0.015006291341475393,0.2655999924184449,0.030346083263326936,0.01556580713989104
4,0.11278954074359893,0.027537960466923143,0.015136915999245751,0.4319181589224853,0.048288729876789734,0.015669075932321884
5,0.10678954077296283,0.02822864278016976,0.015752914732967777,0.42664867514576965,0.046597589090162414,0.020163732347307076
6,0.1267895407428027,0.03175617013518818,0.017638351952760666,0.42908465102194265,0.049094543837434224,0.023963053376829305
7,0.12678954074281812,0.03003660497256816,0.016649132561699018,0.3168416468232508,0.03561825851541035,0.01813028404083943
8,0.11078954074493963,0.027789168413218338,0.015354927665306144,0.4268497431325376,0.047457635891108976,0.022560849403870775
9,0.12678954074940826,0.03176978745129584,0.015666638443829775,0.4304391898623252,0.048100977169401114,0.014177650568460159
