Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09179165963518574,0.02508173095662588,0.013725286565014441,0.1856026821597461,0.02895744618656021,0.014373961764449002
1,0.08943042061050653,0.02261175035998849,0.01223655311860215,0.20416197558487967,0.027944124445169482,0.014092401282462481
2,0.0917916596352595,0.025327440221141376,0.013827612735989585,0.22175324285553974,0.028709438307402732,0.014916991691674184
3,0.09621747536198444,0.022159413327688098,0.012036196239050678,0.2455169474345859,0.02756922863997996,0.014422785674320558
4,0.0894304206106785,0.02312695097982072,0.012596423827460944,0.18141405885305398,0.02729027944973942,0.013435936072009245
5,0.09385623633538141,0.02647359244411952,0.014152039563270291,0.31689135238764543,0.027802345643339412,0.014967718128862356
6,0.08706918158604933,0.022254719562348327,0.012161937806547287,0.19491973590073502,0.02818217058745151,0.0141343960481321
7,0.08913375828781117,0.023451949220602886,0.012835120018835898,0.2509424266152771,0.028172445698454583,0.014439838059176998
8,0.08234671969488615,0.02231558880037861,0.01231825174258609,0.2008998222835023,0.028197229039468086,0.01422091468837766
9,0.07290174856953317,0.020300209908491962,0.010974022123660585,0.15833007752008021,0.024530226507832348,0.01207655202363641
