Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07406133106872821,0.012392043969325837,0.009421386789542274,0.1445881972851863,0.009951241790970075,0.008200455784250552
1,0.06680940647082179,0.01070652696386278,0.007472467266128741,0.1791471946749471,0.011206949732149437,0.007132844157498294
2,0.06922671467193123,0.013088539994389194,0.00935753765658321,0.16214762830206547,0.010677948446405896,0.008584194038418192
3,0.06439209827147212,0.009948743722443398,0.007735207184443034,0.15556603437562772,0.010579462436605907,0.007331095087992444
4,0.06922671467132263,0.011633050022996009,0.008114513809343651,0.15589368534095333,0.010183841780032826,0.0070210081939260024
5,0.07164402288356336,0.011474273261001406,0.009235485612997512,0.17090712574755657,0.00922755990934448,0.00783385975689649
6,0.06680940647082179,0.011941720010035867,0.00836796012513007,0.18262941861656123,0.011459614094080427,0.008072696469574883
7,0.06439209827151655,0.011946812804251637,0.008197081411232947,0.1453120111462326,0.009172793784177864,0.007159616954812528
8,0.07164402286943879,0.012860395524293354,0.00849125613650128,0.15354845385141455,0.010960433100824039,0.00844009802550258
9,0.07164402287370067,0.011499306612079565,0.00843751022027869,0.1844279245334066,0.011411416915277712,0.007484566039576158
10,0.06680940647070263,0.01157819644540496,0.0081678966158204,0.15253171911743035,0.008996523814934897,0.007460627889015788
11,0.07406133107727553,0.012330650326359643,0.00910831298129083,0.1841157350711205,0.01263793156193102,0.008755781225817138
12,0.066809406470504,0.00956566861709193,0.007850254027973857,0.1561022838641204,0.007826590718573874,0.006790913828083696
13,0.06922671467362539,0.009614004406161657,0.006979569348871324,0.18596409435441016,0.010021234088833627,0.006813521881884088
14,0.06680940647061989,0.01123923487456243,0.008798305062417074,0.14631686511719938,0.008424030874636074,0.007343560075201936
15,0.06439209827151939,0.010347463818596327,0.007824667636703714,0.17647835157724165,0.01024443140705567,0.007467558549767564
16,0.07406133107924544,0.008320219063385413,0.006630213399561355,0.17871169823826413,0.009720333053091324,0.006249884149224426
17,0.06922671467323545,0.011880838572585541,0.0076861370162072135,0.17659485109725565,0.01190036702480197,0.007782834560847834
