Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06673601755350383,0.05223797896898351,0.03939735647648735,0.10519908749664497,0.05524166948396252,0.01652094244726388
1,0.07073601829936754,0.054155050175598435,0.041718113606398474,0.0932712195010687,0.029402196120282307,0.02239191514887446
2,0.06473601755350931,0.0506708476990302,0.038177459187689715,0.03629888171535856,0.016897130099584243,0.014614505029328335
3,0.06273601755377292,0.05178268180805252,0.038082798293981056,0.03005446514434739,0.013977398232203906,0.012078592350634014
4,0.07473601755351515,0.056406046532273435,0.040445612616390125,0.11221066582914387,0.058658668618882547,0.02406405246816327
5,0.07273601755350818,0.052510494684202075,0.03790396843015447,0.08572433539592839,0.027203043383258903,0.02023977960123855
6,0.06873601830738227,0.057005242670563346,0.044673510890059394,0.08738339398426041,0.028857179002593856,0.02185661696502539
7,0.06473601755350931,0.05202900434766922,0.03945048624311872,0.03361369521053202,0.015533662244370833,0.013389855067119876
8,0.06473601772085923,0.053587150342723676,0.03999535850234599,0.08808170107255603,0.02466352937508068,0.018566571493416093
9,0.0707360175535939,0.05487387572278362,0.040445519693275894,0.28676277541095824,0.14104684241670218,0.04435907273308434
