Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12009036929358992,0.015174461314106632,0.008518972345038844,0.19643919768808926,0.011256246888462332,0.007060479167231316
1,0.120090369296236,0.009986469201581348,0.008146250970732948,0.17920909659431994,0.009986452114491144,0.006824749160387458
2,0.1213403695167786,0.011084902763657091,0.008508975211761912,0.1812324928591616,0.011084900523293254,0.007836696123186652
3,0.11884036929311104,0.01136182931509063,0.0076532904132754695,0.20000205549170724,0.010624275285814007,0.006773862624046099
4,0.12134036929330123,0.012980143625107675,0.007981267477780293,0.18854867361128114,0.010442810577942333,0.0065989835805750985
5,0.11884036929770803,0.014652073269020688,0.008539440241516741,0.1968615045627634,0.01184991765780445,0.0073971523420393445
6,0.11759036949174347,0.013227719512161435,0.009057424725931821,0.17971804870009603,0.011126574357074145,0.00725961136266625
7,0.11759036929993749,0.013245239133759386,0.008650427088517838,0.18910305348939074,0.011448179686737593,0.007336961178091806
8,0.1175903693071482,0.012623388022838702,0.008888692603308698,0.190920633530071,0.011660826322675611,0.007425196156844524
9,0.1200903694043036,0.01157007257893479,0.008425071341040273,0.17911511515328657,0.01157005069599759,0.007347521202871598
