Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10273601794169167,0.02567048832067617,0.014195539864005869,0.20482937108042454,0.02559750570552504,0.011664135267696413
1,0.11673601756648692,0.029147709680480718,0.016065439874001684,0.20258567403910083,0.02343942046888933,0.00958763431810834
2,0.10673601755451566,0.030007216066730874,0.016493521951117054,0.20587778502171641,0.024253526961972322,0.01053298490295522
3,0.0947360175611297,0.025660938275137164,0.014227116584510136,0.20567988656667718,0.024317204439664244,0.011094701788400396
4,0.10073601755686198,0.02640258013334951,0.014465754732398625,0.2024945021599446,0.02382250691692813,0.010466693853973974
5,0.0947360183388543,0.0268566115052977,0.014953867485199718,0.20366420462463444,0.02469437003548759,0.011396682824871694
6,0.11473601756384731,0.03041879707213064,0.01688157521285456,0.20244835452676854,0.022592304171977544,0.009002163117086195
7,0.11473601827113696,0.02879825245836843,0.01588910486008576,0.20560593706588032,0.0228107112756916,0.009846165592129166
8,0.0987360175555492,0.02647042345103289,0.014633763334165753,0.20450317349496405,0.024809848829431446,0.011429447967539608
9,0.11473601755533698,0.03056201547362736,0.01680699689774838,0.20089883053342242,0.02661620270883039,0.011701839907625694
