Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09379518464624241,0.026252985461802117,0.014538134517014368,0.2580444426897712,0.030879226151128866,0.014837777613626427
1,0.11129518464622686,0.028153741496864806,0.015576015662318234,0.2557784600678346,0.029867096482308522,0.013330190442909848
2,0.1025451846462218,0.029062745037868955,0.016227111027793187,0.2501503269028058,0.03025568222887145,0.013941365219718326
3,0.09504518464622623,0.02429514905118192,0.013497810137890172,0.2585110012064591,0.030841493578994957,0.01405999862104557
4,0.1025451846462218,0.02731984162199394,0.014964450747093738,0.25643117921113034,0.029003013660983994,0.011471458791997126
5,0.09629518464623772,0.025903622956145202,0.014409113244307398,0.25851828865788695,0.030416731415404137,0.014369221141607115
6,0.11129518464622686,0.02815856354151713,0.015554279348560787,0.2582078008250004,0.030018018213786968,0.013982220769546125
7,0.10629518464621947,0.02663758748176959,0.014731735381271928,0.2585343129912246,0.029924534153375017,0.014713835054118982
8,0.0962951846462257,0.02710549105907276,0.015061794211648029,0.2584751158717028,0.030411168787020465,0.0142396992250607
9,0.11504518464623396,0.028281179987957955,0.015605347138205735,0.256220224761669,0.03065970487182362,0.013395145667384166
