Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11884036929497444,0.02175330209309026,0.012450498371415932,0.19724901705725484,0.018127680236531926,0.006685662852656345
1,0.11759036930143832,0.0220837825644964,0.013095740132887853,0.19787387871493464,0.020942103406807248,0.00900444878699605
2,0.12384037053083999,0.024620782586306064,0.013993110614303417,0.1855299893470417,0.011761862963004908,0.005703659943639881
3,0.11884036930278018,0.021932864223439555,0.012238017015306068,0.19834087735090725,0.017317110311102363,0.006080799768391698
4,0.12009036930098771,0.02254270873901167,0.01264339998043959,0.19151309976829023,0.01619792991567902,0.0041208821774072965
5,0.1200903693072734,0.023795140201355522,0.012839930010105301,0.19361883873709515,0.01620985460144333,0.005854507107319891
6,0.11634036982207549,0.021651868058898734,0.013534821825354131,0.19131324619070114,0.015453109351553095,0.004586550827111055
7,0.12134036929484435,0.023603852866667663,0.013321093546259625,0.19260781665188897,0.015403953185339863,0.004913318020187952
8,0.12384036929252487,0.023771614061815792,0.01328259613789861,0.19435332826988974,0.01679628802529419,0.00551254864584814
9,0.12009036929765313,0.022588862351583815,0.013566843640126067,0.19900802343417365,0.020885968074840333,0.009928108667042006
