Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09678954074282611,0.03407352526160768,0.019827880023827096,0.3135425706240332,0.03887021294047194,0.02101259192925896
1,0.10478954086018775,0.038949560921803225,0.022494845110144535,0.30808127877505465,0.05092437134893626,0.026591695367772075
2,0.094789540742832,0.03715215022060722,0.02186452737106589,0.16679996522683402,0.030382257151191985,0.01647568676169779
3,0.09678954074296774,0.03233719568022969,0.019556035303799558,0.14504157587241673,0.02675423395972055,0.014435594128987927
4,0.10278954074281685,0.034537346220771994,0.020256983363376956,0.31899817789803075,0.05398306959754871,0.02678197943637426
5,0.09678954074282611,0.03173290421533212,0.018745237552187734,0.29696432827928,0.0418472757299637,0.022897976139175238
6,0.10878954074280445,0.039490855130688965,0.022782529660372305,0.30223954366494643,0.050447790285897035,0.026349329423722697
7,0.10278954074333793,0.03796771925333196,0.022168247394578573,0.17266800841766117,0.031783428356165336,0.017085431075049846
8,0.10078954074282011,0.033526684529283465,0.01945417418540842,0.30066522476005286,0.04254747080222765,0.02303638063089542
9,0.09878954074280316,0.03779100848896729,0.022246008954518552,0.3253573100580147,0.05882491039199965,0.02679008121269691
