Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11884036929274872,0.021753303953994628,0.012451033687529638,0.4162935420025004,0.03151010702387389,0.014367456891037777
1,0.11759036929250122,0.022083782151626197,0.013119205025832985,0.41418285118963283,0.03051133489962396,0.013517049125670526
2,0.12384036929292169,0.024620805455505608,0.013947113241090665,0.4152381197358923,0.029764001749914712,0.015019198436348972
3,0.11884036929488806,0.02193288657772771,0.01223820385665707,0.4171961852526324,0.03166123548867174,0.015170567760539494
4,0.12009036929463575,0.022542795003088294,-0.022415238873641385,0.41431782367078734,0.030936268019364464,-0.0427784037258947
5,0.12009038482591472,0.023795192556401116,0.01284077123173272,0.4168881565328496,0.03129320320249332,0.01121437490027926
6,0.11634036929244898,0.021651896077171582,0.013536118264882357,0.4161340351746548,0.031172990696943605,0.012688010970651229
7,0.12134036929254362,0.02360385396247089,0.013321442537890695,0.4170507735432769,0.031475035328398585,0.015120790370567681
8,0.12384036949924457,0.023771780722675984,0.013285352221770096,0.4167400023994154,0.03138069239438441,0.013275719065227619
9,0.12009036929250108,0.022588832923618463,0.013568039970600432,0.41468176065921497,0.030991673886367282,0.013902600165701613
