Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147203600499288,0.023795960248248746,0.013792810547578358,0.31015817843150845,0.02401946821528973,0.013019083856176256
1,0.12747203701747212,0.021906750681512953,0.012509312125113674,0.3069423405024223,0.02239863311081284,0.011911213019012155
2,0.1274720366602931,0.0234537070024526,0.013491376244909346,0.3052219292957823,0.023683394621662336,0.012343071379793987
3,0.1234720366179533,0.02100365813064699,0.012421492839905283,0.30698224436314325,0.023297123196449127,0.01188869889723419
4,0.12547203636569162,0.022102245892211173,0.012696505989859138,0.31097896500074856,0.020893791894481793,0.011840290566234134
5,0.13147203583808065,0.022181403056688618,0.01352042781874769,0.31020450027873525,0.025169768245868022,0.011842915172345828
6,0.12347203990681298,0.023534050666812727,0.01341921696532124,0.30851424025953067,0.022567154513772527,0.012271601976249389
7,0.12547203510720145,0.021544592583365316,0.012421814769273322,0.306598284831273,0.024054114313136178,0.011935370811935419
8,0.1234720416948628,0.023705939027691632,0.013134258048191056,0.30745359443739845,0.022506858305699096,0.012176774693727202
9,0.12547205550174978,0.022045906857631338,0.012188489727094711,0.31486587116451326,0.02236260271714354,0.012401631942650062
