Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13478954074280652,0.023673163149672542,0.01283175178516379,0.32521710672530507,0.028877331321840026,0.013161135996306732
1,0.15157908149141916,0.028230112829122994,0.015179870863558532,0.3229483034991075,0.02757297132914449,0.012553730892282238
2,0.14278954074287287,0.028152905029064288,0.01516305098094998,0.3261138253458741,0.0265896300656645,0.013386691047146328
3,0.13478954074280652,0.024591698718210188,0.013232237210123428,0.32538568369756604,0.02763613801381509,0.013864577676362108
4,0.13478954074280872,0.02399828526570947,0.013030262485705905,0.3230891574176383,0.028222835205430237,0.012773339739313005
5,0.1227895407438269,0.025442293536811038,0.013776850303140672,0.32410104155866404,0.027575665511785395,0.01395128639106147
6,0.1535790814885266,0.0289494883675369,0.015827427655881025,0.3225984641166947,0.02701721257382052,0.011024858319784
7,0.14878954074281037,0.028705963272899628,0.015381987292786439,0.3257641205418005,0.02559610033895582,0.013703293768337219
8,0.1347895407428135,0.025546443551129335,0.013954117849381942,0.32479909261097506,0.0278704746150003,0.013817642300248997
9,0.14478954074288447,0.02840727830437221,0.015277985355633036,0.3212991851726102,0.028664121594294052,0.013842372074115544
