Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13478954074280924,0.014925142423382273,0.007795716454211559,0.23907931224290788,0.017079485428903238,0.008622919425865176
1,0.15157908148553043,0.017342376754008564,0.009010554274200756,0.2843160062512175,0.016694700848131648,0.009136568996291691
2,0.14278954074280234,0.0179656029937038,0.009351565071642878,0.2666881601367682,0.017414196377550435,0.009420121883417612
3,0.13478954074280924,0.015344871702921344,0.00805410388238327,0.23383345408423686,0.017122102953888187,0.008642705126639179
4,0.13478954074281038,0.015128171047564806,0.007910145373643235,0.2576390202001818,0.01665984863914312,0.008672619862771534
5,0.12278954074325876,0.016280845315458474,0.0085231530902648,0.25157402595808326,0.017074828144970577,0.008855464294394728
6,0.1535790814853722,0.018603102572009776,0.009749544965466267,0.2931105445882444,0.018109113433183287,0.00995662000992184
7,0.1487895407428128,0.017720651943374126,0.009228387873654334,0.2726623140002792,0.017246904758179804,0.00937246963905998
8,0.13478954074282032,0.01730574486102815,0.00901370337669738,0.25428962122498466,0.017551032593837713,0.009151120922513615
9,0.14478954074280218,0.017280135988903537,0.009007422384712483,0.2973357089365289,0.016750433817290904,0.009210675112211766
