Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12273601755351117,0.014438020838713088,0.007538546246959889,0.23381426189886545,0.017514523793666692,0.008577741134519468
1,0.12747203510901478,0.01649730431164048,0.008773918219272684,0.2771676482630647,0.017171848153510624,0.009168100127843568
2,0.12347203512041663,0.017329168433639713,0.009090533501422684,0.26120528628985956,0.01793285995983266,0.009396412230866954
3,0.12273601755351117,0.014848187139988455,0.007765190132289716,0.23185642672178544,0.0172473771351068,0.00849575849386648
4,0.12273601755351471,0.014672408282092228,0.007645680510147597,0.2511289464745001,0.017093517182635118,0.008652082909599543
5,0.11073601771833445,0.015801430599352483,0.008244620906703663,0.2470924298705297,0.017358227870624156,0.008743779241206102
6,0.12947203511783287,0.017692418726514284,0.009485932112160403,0.28781360736527933,0.01785030409762718,0.009747548303452681
7,0.129472035181782,0.01709140377643892,0.008975427410144775,0.2686794336587348,0.0175197009763262,0.009313847095547303
8,0.12273601755350629,0.01672144326318946,0.008733504468168906,0.2509011983981709,0.017630429723295926,0.009000457268903283
9,0.12347203510822158,0.016463057417674207,0.008752270651801503,0.2884005758749101,0.017161927981092333,0.009213942808667561
