Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09673601756021978,0.02827575673435803,0.015842795272552307,0.2280783623133026,0.033697971951209826,0.016628829220727448
1,0.10673601755400847,0.032038203065585816,0.01787413807727,0.22800352203943497,0.03280579971864289,0.014372967160617187
2,0.10073601755476688,0.03224060347026481,0.018119988052988274,0.21309414070336086,0.030709635382018936,0.014681188491080521
3,0.08873601755353956,0.028129974157565622,0.01576018874433394,0.18485159990200212,0.026099922447562072,0.01365043803523475
4,0.09473601805728246,0.029554119620123234,0.016612600693523365,0.22770730540552578,0.031839600509652184,0.015316349447276487
5,0.0867360206726295,0.027310294071979706,0.015573053422969678,0.22807833591240062,0.03354769656873962,0.016150657869566827
6,0.10473601755415143,0.03286051005693985,0.0184026022593286,0.22805168995384728,0.03370191624943435,0.014272524444959503
7,0.11073601755408746,0.031883993258719615,0.017756810910045745,0.21854143142100735,0.03087077890090512,0.014501931089238564
8,0.09473601755999153,0.028028444583551367,0.01588009582126003,0.22807834555976786,0.03455186115890867,0.01592244302676212
9,0.09473601756124561,0.033617334545196366,0.01882085008442457,0.2244657353601115,0.033793277758844005,0.015365087659674072
