Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08801603786926071,0.027301505872274392,0.015163936482799659,0.35489358031440393,0.04440903640850273,0.023073612588681923
1,0.08551603786941504,0.025526902064655854,0.014151964458247441,0.21734011908810014,0.044408116230553143,0.02198695633365602
2,0.09176603786926513,0.027993943142881957,0.01568321798596936,0.3473325214554499,0.04458447223912655,0.022174985346519162
3,0.08801603786926071,0.026245268535764858,0.014515516533016777,0.3365323031715337,0.0445326892366209,0.022139406822187253
4,0.08676603786926175,0.026357857007422724,0.014735614886895355,0.19692484448345857,0.042755059949391085,0.021412173693305937
5,0.09426603786927826,0.02815335215300901,0.01600296414175832,0.355653915437643,0.044085877226358226,0.018096809648650854
6,0.08551603786932356,0.02514433761407355,0.014018582639728008,0.22802640942583832,0.04485660676686897,0.021492537467621323
7,0.09051603786926853,0.026350955623856878,0.014660677471423697,0.35567772998466474,0.04442106756344494,0.02231542095772291
8,0.08926603786926147,0.02773263272201445,0.015537554954556424,0.2953986959413596,0.04523565875804114,0.022982655976344673
9,0.0742660654299926,0.023805958037215226,0.01331357241915856,0.23132960579689452,0.0437618495782177,0.021815229349017258
