Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08372250467224394,0.01501202209796632,0.0094452655775691,0.4136992894320183,0.018047062937443226,0.009661232935334517
1,0.07954930483332309,0.015107170196917326,0.009598770773918566,0.39234304910950757,0.018136926374278352,0.01008900167182605
2,0.08372250467023916,0.015035231324221524,0.009844019112516561,0.417196223371858,0.017873558521402103,0.009944956214368746
3,0.0851135712826832,0.01505057541059163,0.009464060799871544,0.4109709299859271,0.01762965501394838,0.009671572326718126
4,0.08650463789522916,0.015017614889660642,0.009185937228751776,0.3839756253941123,0.016640652800120132,0.009400800640177929
5,0.08372250467021974,0.013799624147060405,0.00912674245870978,0.4171363737864553,0.017871425090442223,0.009363422977256928
6,0.08511357128275891,0.016025833910108263,0.009894776704977156,0.40088825227316205,0.01871455184311996,0.010333066484611436
7,0.08094037144540289,0.015541087893662492,0.009530210239395013,0.41717080079899094,0.018128966135118024,0.009699984922122415
8,0.0865046378951127,0.016112627952755115,0.010010002139393608,0.41712195790226464,0.017890498522663396,0.010112997158969444
9,0.08650463789551137,0.01566204439677619,0.009085661016013456,0.36858043775276883,0.0172444629329587,0.009356807718227183
