Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08504518464696799,0.02945518947061409,0.017120354329446533,0.35917198176151205,0.056431117077889684,0.02942751730082209
1,0.08129518464622414,0.028417295796947996,0.016366412640647185,0.17378788353036417,0.04583648988244779,0.024316053250117965
2,0.092545184646227,0.03170754840496474,0.01815804804478222,0.3038808787479313,0.056907931603029205,0.029504133944429606
3,0.08504518464696799,0.030417325809530896,0.017311137182821644,0.2846810252797574,0.05626129967587564,0.02881864677089538
4,0.091295184646223,0.030043539369300945,0.017232548477795713,0.15685190804611218,0.040856651217922695,0.02170812261470406
5,0.09379518464622613,0.029850762350773975,0.017370246263142694,0.36510658130779877,0.05617897059762578,0.019498577290568767
6,0.08629518464622332,0.028916003023501263,0.016556801353641373,0.18226938896683625,0.04818768774647194,0.02492566545311204
7,0.09504518464622429,0.030413813685296907,0.017404618485520815,0.36507719709595066,0.0565037411308086,0.028710114129504746
8,0.08879518464622439,0.03160345991717531,0.018003849135914442,0.23669744069847964,0.05628051455940712,0.02862711286297357
9,0.07879518464622481,0.02636766538856422,0.015472540452845697,0.18782691915542027,0.04908181867148978,0.025422423479003677
