Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12273601755353937,0.014438019715726565,0.007538604885592545,0.22822347210255306,0.016733877395733544,0.008392557904870578
1,0.1274720366494805,0.016497282906352693,0.00877387287474251,0.27211939879792907,0.01634292903796704,0.008988889569661165
2,0.12347204683039065,0.017329171294118872,0.009090610828277577,0.2555238155819025,0.017033858986969394,0.00921049158221445
3,0.12273601755353937,0.014848191412462325,0.007765165294682393,0.2236760085983635,0.01677524206365,0.008442577620113932
4,0.12273601755354031,0.014672382150150142,0.007645720842122411,0.24590942541971753,0.016315124239387434,0.008472338324385839
5,0.1107360175535474,0.015801429909329465,0.008244620756985958,0.2403929046348779,0.016722102437149645,0.00865527368750267
6,0.12947203631877047,0.01769241935817019,0.009485954287181181,0.2804258744084905,0.01770475774896659,0.009816565695756722
7,0.12947204159572348,0.017091399957489907,0.008975489776056885,0.26112312766525186,0.01714147644777179,0.009315614915573141
8,0.12273601755358875,0.016721430747108156,0.008733502035034948,0.2430839986392893,0.017186112713942547,0.008953947484347266
9,0.12347204155567264,0.016463036280449216,0.00875222106575679,0.28398701528130277,0.01638402302258509,0.009006256990039827
