Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755421148,0.014867931802977637,0.007778890196060015,0.20637270828362747,0.017594964307899415,0.008558278630178016
1,0.12547205682463275,0.017531182647592198,0.009145311384484834,0.24528221177635223,0.01764269707006004,0.009416827999390386
2,0.12673601755353217,0.01783162224164278,0.009331771957574711,0.22961619685186577,0.018283223999169963,0.009528874287299975
3,0.10273601755351132,0.015253507495807492,0.007984293211761409,0.20110670443935288,0.017753623476734513,0.008629026178757528
4,0.11073601755351418,0.015229792184182292,0.007945201746927779,0.22303220220878103,0.01728190525447002,0.008740555246415115
5,0.10473601755350859,0.016303558307609198,0.008515156302449473,0.21655836677770496,0.017815482061266288,0.008938723699558816
6,0.12873601755356853,0.01894423194360592,0.00985960170766546,0.25003650470340666,0.019183435615341526,0.010282959512560945
7,0.12347203511765352,0.017765361844023334,0.009295848333618642,0.2343173327173138,0.018422235491003754,0.009665795699235643
8,0.11473601755354744,0.01680547074523046,0.0088474742412503,0.21906447413181598,0.018190740533383667,0.009188681973939967
9,0.12273601755365425,0.017331567223261193,0.00904634158448185,0.2549367508148951,0.01797643208285614,0.009593970430496106
