Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0941917810181236,0.025265593675535332,0.013785121272417357,0.19721222971263253,0.029972740360217853,0.014610982971468536
1,0.09187232639753225,0.022709134405511533,0.012286092743976315,0.20927024582150147,0.030442895057362203,0.014810857379496412
2,0.09419178101871489,0.02547761714612832,0.01385722702414647,0.22900850427144484,0.031263593742140425,0.015632532183817712
3,0.09883069025874976,0.022290794311195884,0.012104275693450002,0.2498951327648327,0.03037388246474344,0.015187442578734063
4,0.09187232639861902,0.023280590585398643,0.012639946676132814,0.19220192768876893,0.028043629777036328,0.01362376741177871
5,0.10024428664620025,0.02769421539933658,0.014781026201239255,0.3413024362341346,0.030612286600413603,0.015960665304557774
6,0.08955287177764912,0.022428234548185492,0.012253175816458298,0.2003612513726854,0.030211446462406526,0.014564604573294435
7,0.09187232639791582,0.023616508970764945,0.012916496642946522,0.2554667880647449,0.031016803454366425,0.0158328170191288
8,0.08491397237684596,0.022559467796954412,0.012450611295581537,0.2076506680941585,0.03039984998449112,0.014889555229543699
9,0.07563615020808787,0.020427720868307853,0.011040404794338552,0.17163707369669967,0.0247530680549247,0.012096876637130067
