Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853207574079319,0.01297314435111897,0.0077237793355536735,0.297405552062418,0.012115759110151059,0.007272562639667943
1,0.1035320757396754,0.013219117477549875,0.008238005613894926,0.3032569815011981,0.01225127397320974,0.007417160520035531
2,0.09978207573958023,0.014070982244807278,0.008633449151671182,0.3033796152950351,0.012244461235909871,0.007882346799461131
3,0.09728207575362083,0.012512576169534096,0.007262424836002465,0.27854962341287115,0.012035544439581042,0.00713916672067802
4,0.10603207574406359,0.012790132020190633,0.007608339351885722,0.3033538202667526,0.011790182804505073,0.007072192155473237
5,0.1022820757510853,0.013417234134422602,0.0076212740736009785,0.2977610829382168,0.011796373619941741,0.007173622432201131
6,0.10478207573885515,0.013690704186785469,0.008415961108145766,0.3033795951851128,0.012204843139959395,0.0075887730813088295
7,0.10228207574170906,0.01384622037298465,0.008146965855554843,0.3031111168128012,0.012384496141428846,0.007585080227149527
8,0.09853207574061912,0.014052926957062282,0.008304260494821747,0.30309154112765513,0.01262304018605642,0.00770243401452246
9,0.09853207573966644,0.013203858229767499,0.008258600851327928,0.3032257667051647,0.012154340947708224,0.00743728923732091
