Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12273601755389434,0.022745981150053336,0.01227684483145379,0.43041939476332314,0.03662903995427714,0.016801079318221175
1,0.12747203511007615,0.02645509305400973,0.01466069268784736,0.43025582382024175,0.036206393073516065,0.01529261640249368
2,0.12347203512046724,0.027058993887619617,0.014632244238211375,0.41553924346832927,0.03528058717636405,0.016959808754180836
3,0.12273601755389434,0.0237393261514171,0.012724787071996842,0.3699768037497303,0.03509763711157095,0.015638805646900553
4,0.1227360175535174,0.02304897661744401,0.012460960998866255,0.43001167770924953,0.03495500254799686,0.009696683252058972
5,0.11073601770528937,0.02449694225394717,0.01321915876336223,0.4304187075050379,0.036123068376749036,0.013859519861834979
6,0.12947203511389357,0.02696052567960582,0.01523073902602319,0.43026589952199334,0.03588248378350482,0.01727553691533276
7,0.12947203519082814,0.027307020739243182,0.014871164192556068,0.4209647729787349,0.034216396053342805,0.016989482589264103
8,0.12273601755350792,0.024515143177449558,0.013332406176880454,0.4304195625392303,0.03637354497031881,0.017013605290210572
9,0.12347203510895162,0.026827154101004377,-0.0053854381834135285,0.4269509554621997,0.03576866066140224,0.002389740309329178
