Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759036929247497,0.01994671729928814,0.012202422775861962,0.4142740138051186,0.02715855771330903,0.012039653337584416
1,0.1225903692924914,0.019588980327776676,0.011819101082165289,0.4130230678292874,0.027064951976558057,0.011661877886194542
2,0.1188403692924696,0.020883227906884634,0.01314489378076709,0.41574902183204854,0.02363848914918634,0.010245974317358356
3,0.11634036929293338,0.01942308846621423,0.011521732922803965,0.41628593100184796,0.026479170922464674,0.012413686967716251
4,0.12509036929254205,0.01994583346681972,-0.022444387982673675,0.41071405310529907,0.02613122633674087,-0.08532049902910765
5,0.12134036929261927,0.021575094046877068,0.012182040042816636,0.41393843609923003,0.026165230139988487,0.007924795798037104
6,0.12384036929247369,0.020774182909380944,0.012634464997655658,0.412012950967109,0.0261048941223296,0.008805922106741582
7,0.12134036929247505,0.021071141590267267,0.012581210301467749,0.41387042026278936,0.026215038114390705,0.010338741052292294
8,0.11759036929246676,0.021096309052585187,0.01293467262982379,0.4137440696759137,0.02642676261439368,0.008884564017430903
9,0.11759036929248276,0.02003436117375255,0.012203501506722909,0.413777280329438,0.025964771077889366,0.012005299023231959
