Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601757286557,0.04504152916621183,0.03248438161651856,0.05942570334169836,0.02807688075298087,0.019955490376033093
1,0.07073601755351296,0.04712954379755518,0.032500269444553476,0.07683328759302999,0.03713575614783916,0.02641905063505575
2,0.07073601755351296,0.04964164529764935,0.03423777797894962,0.09051046427220738,0.04458347563931269,0.03176410841171798
3,0.07273601755353123,0.04929701642948901,0.03417989398717118,0.14196170836983935,0.07127125014387517,0.050475432911784954
4,0.06273601755376139,0.04894738385923271,0.03394631500877499,0.027156850720215068,0.012125619845005757,0.01012713810215996
5,0.08273601755350607,0.054787386314468764,0.03787044519197362,0.27872367327067704,0.11574974691751996,0.037604204268897316
6,0.06873601755350987,0.04839346359759207,0.033221653569453155,0.06604556757710581,0.03128429895778168,0.022260451954797415
7,0.07873601755350665,0.05062311050538135,0.03439630831416046,0.14620483408630336,0.07343590517284082,0.05138206273163284
8,0.07273601755353123,0.044613813996088006,0.03113155281568878,0.07165753168544702,0.034263110050920156,0.024393722711487036
9,0.06273601755376139,0.04341689885304847,0.029542382148316088,0.02533694887186249,0.011534404263185721,0.009648321425103816
