Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853207574155715,0.023477403914324953,0.013227449677108217,0.43819742548649887,0.035247565095491706,0.016941030910410243
1,0.09978207573987725,0.022487878410670268,0.012679824695178815,0.40243907976042576,0.03522829320769829,0.016719293770186227
2,0.10603207573880824,0.022980883861825396,0.013391775771165432,0.4381234013743373,0.03471950842247601,0.012070034987817061
3,0.10228207573901857,0.021482820690972907,0.01250033182115952,0.4381904268971345,0.03500921738692503,0.016655967668001252
4,0.10228207574024094,0.02180630030075924,0.01276761305438178,0.36248257994708805,0.03471235042054344,0.01681525277343892
5,0.09978207573945934,0.023195540333552797,-0.02058958606392025,0.43711318531044085,0.03524591554493873,-0.012571192879374415
6,0.09853207574117014,0.0223673752697147,0.01279392880613656,0.41769877295959823,0.035809638707707356,0.01758012681188848
7,0.09853207573981385,0.022852866045707132,0.010063460012376936,0.43708567748174376,0.035120981923850644,0.00868879636925924
8,0.09978207573864922,0.02322341615966865,0.013993901454669897,0.43804690714385885,0.03498557815941962,0.017119513476241657
9,0.10353207574366338,0.022529439863808814,0.012169027158715928,0.4147826855860489,0.034938502256328774,0.016088357153998284
