Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1035320791175006,0.025059079480626273,0.013704523078388072,0.34519030451858757,0.032692504562272885,0.01710046255103545
1,0.10228207921703639,0.02309670302430439,0.012733824454609587,0.33051850943278416,0.03248056368192252,0.01664454526570079
2,0.10228207574016837,0.025122829009131882,0.0140586798488539,0.34477586886860784,0.03187086302104026,0.016317700984339305
3,0.10228207580835143,0.023428270511244985,0.012925764820813538,0.34532029773297557,0.032054256936504544,0.016172763026043823
4,0.1035320759701557,0.024146322714609172,0.013189143763001735,0.30276545068686217,0.03178811333653327,0.017040188613880135
5,0.10103207597520858,0.025398794987007665,0.013800535673724391,0.343898004451868,0.03216055367946091,0.014573415179980105
6,0.09978207955933029,0.023361878186388907,0.012912105365780455,0.3369342346905606,0.03244861239212224,0.016072487948876713
7,0.10103207575170485,0.024594228101405647,0.013762752271596337,0.3438537449641248,0.03265564589714097,0.016282629059906198
8,0.10603207574356052,0.024743261386224947,0.01433017424606822,0.3453203078542256,0.03214796421578159,0.01658494986668564
9,0.09176603786926046,0.02229434255805593,0.012186652467332708,0.33462232911774464,0.0318692587994209,0.016448491489452592
