Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12273601755563551,0.02274613171907679,0.012276616553453955,0.2589013613520849,0.02400897784382444,0.010608170856712078
1,0.12747205479024387,0.02645502250262729,0.014660494600539866,0.25506464546879043,0.022493193648444598,0.007859735057594176
2,0.12347203510917885,0.02705899397179253,0.014631365364540001,0.25811576459854296,0.020619414706352236,0.009992412145685754
3,0.12273601755563551,0.02373932548245337,0.0127246536061499,0.26087381970516366,0.021623835074401902,0.011277426014477069
4,0.12273601755638519,0.023048863420994947,0.012460931000689793,0.25584213213544865,0.02317827605362608,0.009339260670538512
5,0.11073601756195157,0.02449690474367181,0.013219090382829111,0.25651611204269237,0.022403444472290007,0.010797059930115243
6,0.12947205343748078,0.026960531427147993,0.015230611411276648,0.254401839285926,0.02122635611043866,0.008113049744620179
7,0.12947203510697539,0.027307010093612506,0.014870835548386451,0.2559708654090556,0.01880345302271695,0.008292052226382393
8,0.12273601755837643,0.024514948095984593,0.013332003566564075,0.25784788889768934,0.024055921894064594,0.01102612064802624
9,0.12347203511587118,0.026827305313096825,0.0143562897782681,0.2555641765068962,0.024157026190464254,0.011768179776996169
