Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10754518464622584,0.02495021566956324,0.01355185969633617,0.3650346843570782,0.03558518502279298,0.016015142420734513
1,0.12009037940950956,0.026413934135041714,0.01473104950813078,0.3630059220399649,0.034961626216239536,0.016435622896721007
2,0.11879518464622421,0.028650174800139934,0.015642993529716685,0.3278433429675329,0.03398910030812896,0.016934844353663946
3,0.10254518464622006,0.023493922352024268,0.013014826710044414,0.363252301365125,0.0359684004785836,0.017803554036062562
4,0.11129518464622172,0.025193931761990987,0.012537056160584247,0.3642739809717871,0.03485610449253838,0.006788608457598491
5,0.10504518464622446,0.02529783968243771,0.013812301570336331,0.36510842342679944,0.03518543716043094,0.01573191961788926
6,0.12254518464622915,0.026553973325231194,0.014438659153053703,0.36511014002738973,0.035470098983163834,0.016902431259227413
7,0.11379518464622126,0.02548637380493981,0.014039492245779089,0.3648594559567046,0.03490479794249967,0.017572462711783886
8,0.1137951846462237,0.02584567484968845,0.014140354294467972,0.3651101274198119,0.03521617543435933,0.017051972244781548
9,0.12009037383837982,0.026155823135771014,0.01480196978618303,0.3633095057072404,0.03528003708501527,0.016457789790879418
