Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.04692811984689705,0.031457244798315236,0.0214505337755047,0.05513351415641726,0.023994420118963564,0.01609591610855137
1,0.056373087267670596,0.033472361788329005,0.02163195320332822,0.07901145541908922,0.03377915540202476,0.020327695872994926
2,0.056373087267670596,0.03593441858334802,0.02328353874801682,0.09918236908601209,0.03666624255815088,0.02196644504014653
3,0.05873431329087941,0.03568480733344077,0.02326510818356565,0.11477686900925572,0.042456302542303356,0.025526344869316202
4,0.04692811912722896,0.03510824646637842,0.02291658241432164,0.038658688753612856,0.015547125551472274,0.010862767373777695
5,0.07054050843301568,0.04120830046826246,0.025774064065000976,0.1579875566708961,0.060770510173047396,0.03656232648291076
6,0.05401184195760165,0.034724041239229925,0.02202765735603554,0.06452733814525333,0.028073504621402498,0.018475626507689778
7,0.06581803039900891,0.03654066479779192,0.023267450867883326,0.11575651463446247,0.043308523179241144,0.02586013747346002
8,0.05873431329087941,0.03103131512925149,0.02035069630727996,0.07133067586384453,0.03104373875950074,0.019583064037639153
9,0.04692811912722896,0.029508085076532867,0.018782575130993472,0.03388094855339578,0.013889379496623647,0.009587231957879087
