Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0747360175535153,0.03815288889550935,0.02380295523610523,0.2183363449589724,0.07767492911691302,0.018405894806518365
1,0.07673601755353113,0.0426988913612343,0.02689849452785224,0.19539898784869142,0.041347375832930605,0.02405944754864143
2,0.07473601755354584,0.03911210726541394,0.024646487717753195,0.09897779395633119,0.028636875654831008,0.01667840494551545
3,0.07473601755351303,0.034897595659886003,0.021562124511527073,0.08667429583819841,0.026496946027153488,0.015481017102333024
4,0.08473601808009809,0.03712644457240179,0.02312951844015927,0.23316539679656756,0.0793088267284137,0.026374907793976294
5,0.07673601755353113,0.0354579748586501,0.02206247471047478,0.17879406883592677,0.03415461954605826,0.020001183207342753
6,0.08673601755350788,0.042608679690328714,0.02633686588963357,0.18435573800415617,0.04073616678232178,0.023285304845638885
7,0.0767360182850724,0.04281412180268092,0.026252769112809608,0.10292208376403186,0.031707819475318574,0.01840932099055813
8,0.08073601755353377,0.036517437835315726,0.022884775917605703,0.18422448087279508,0.03440978392229422,0.019890629949871966
9,0.08073601830149167,0.039285574287258394,0.02485335534449853,0.30418848963503897,0.07676165251924796,0.03592707911084307
