Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08801603786926697,0.02730150010707331,0.015164024954873135,0.4422129525779903,0.0544492367033042,0.02567269506774088
1,0.08551603786929267,0.025526961238867545,0.014151941398806232,0.2230160338993776,0.048582219001126296,0.023237753618780457
2,0.09176603786925987,0.02799394584743188,0.014567579079489777,0.3758033905923861,0.05466796473101859,0.01396035109424007
3,0.08801603786926697,0.02624522935558754,0.014515435604818841,0.3482552350212933,0.054330376673728295,0.022237459117284867
4,0.08676603786926017,0.026357878163680182,0.014735704086592897,0.20227549725961083,0.043588810461393734,0.021994370232659342
5,0.09426603786926065,0.028153683592455417,-0.020636062373023734,0.44844945691251603,0.054386511028398324,-0.005629603891959184
6,0.0855160378692659,0.025144349449698893,0.014018368935800688,0.23263728934960468,0.05101032053735359,0.024317343129733236
7,0.09051603786926675,0.02635105457607637,-0.008226620833929665,0.448440581854355,0.05427022707724121,0.003753242305523769
8,0.08926603786926338,0.027732954320039388,0.015537392423476386,0.2984872380901499,0.05474011220248172,0.024773457704355465
9,0.07426609201540856,0.023805949325577575,0.013313565524296347,0.2348167843759465,0.05067126757632756,0.022976249110189435
