Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12478954074280335,0.02508382731085224,0.013647231465361906,0.21281936160286868,0.023142374822729298,0.009748850919595708
1,0.14278954074280428,0.028949247714612516,0.01594852424356503,0.2085617300177966,0.02110142875602266,0.008332872878092454
2,0.138789540742802,0.029335711876340827,0.016037736463560884,0.21156111600340383,0.019632750038493567,0.008458600077383997
3,0.11478954076005679,0.025980883645698054,0.014180904204861861,0.21489331652301455,0.02059103987969344,0.009705673212269486
4,0.12278954074280218,0.025271945607676524,0.013777739009774767,0.20932611561049363,0.02094155960027979,0.009361571012883364
5,0.11678954075101708,0.026721951365133886,0.01456383069313241,0.2101245404979631,0.021662631956422273,0.010541877519534386
6,0.14078954074280267,0.030385208362734437,0.016546269349267024,0.20793516992736172,0.02031852838434717,0.007615842214784797
7,0.1367895407428086,0.028738440178507216,0.01587051721117305,0.20894946330920178,0.01895884061913525,0.007973777780728952
8,0.12678954074280221,0.02611779263034356,0.014360413120298432,0.21169107611276614,0.02226130220444656,0.010197171155567085
9,0.13478954074280242,0.029978065487304896,0.016275480244583262,0.20948775476830317,0.02507596583628292,0.01126934371274952
