Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1007360175575354,0.029988116397025467,0.016900919251802888,0.21660979671720954,0.045596101370706486,0.02316391597132653
1,0.09873601755355232,0.0281684390737047,0.01562750424152523,0.2670634217370582,0.04652282805095507,0.023621101217320216
2,0.10073601755360281,0.03030389014407654,0.017014796790290058,0.3170373522225707,0.046566478909243966,0.024477318549115883
3,0.10473601755350728,0.027631000690781483,0.015306049351727911,0.3656208180837714,0.04569197882365216,0.022143824960214487
4,0.09873601755363708,0.028391719021329097,0.01580170617306147,0.18931143337527734,0.041831869026347224,0.02108396192503458
5,0.11073601755351596,0.03284078980963273,0.018549060924635694,0.3672336349116863,0.045867574367801894,0.0222666766985313
6,0.0967360175553666,0.027475039960438808,0.01530708528964942,0.2366014468913537,0.04639796052647385,0.02278899706258814
7,0.09873601755350514,0.028638231517692472,0.0159733276878399,0.366352386124919,0.046046752416392785,0.023410580287003328
8,0.09273601796747398,0.027287225961056073,0.015356624130496576,0.2526694066333291,0.04643609334556176,0.0239015712034956
9,0.08473605449465059,0.025940130752873124,0.014322343433385858,0.16386965511864054,0.03609941826155559,0.01848552220207189
