Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07878954074280332,0.03447445078730897,0.02056317619873488,0.0637089785364767,0.02273884818768429,0.012990186442006037
1,0.0827895407639441,0.03836960104664141,0.02334532038177381,0.07337861169418838,0.026545107845778328,0.01533956552279565
2,0.07678954074280774,0.03537599706411591,0.021667282229896036,0.05414850947446273,0.018741495290068688,0.010916068286721379
3,0.07478954074280295,0.03142882301980993,0.018928673193830983,0.04924864306397038,0.016775493515111893,0.009619124366900773
4,0.08678954077170756,0.033573215328674154,0.020320729710148713,0.07605529643066396,0.027217329025033824,0.015304733943490176
5,0.0847895407645555,0.03213032064308034,0.01912575091088851,0.06712105969150292,0.024094045992121567,0.013809322044281551
6,0.08078954076788446,0.03808335313217994,0.02292251171133855,0.0716497828039186,0.025887316537622933,0.015154335362950511
7,0.07678954074280774,0.03787454407465554,0.02252219427298935,0.057577018846998756,0.020065916371578018,0.011653909871477408
8,0.0767895407428035,0.03313978329060139,0.020172159609206482,0.06419722139050259,0.02294519137772978,0.01326651739426355
9,0.08278954074280262,0.035348635347283,0.021835766447606358,0.10276352701441528,0.03490609586415966,0.018684313427912904
