Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603791484695,0.03126812995849505,0.019495375691126863,0.20285273507684493,0.07326766010769027,0.019789090906939314
1,0.06676603838008473,0.03704275790863934,0.02327576636371844,0.28186146865908973,0.07513734833754582,0.032628719502397305
2,0.0580160378692699,0.034466583354266986,0.021656005617718237,0.084169674549878,0.026755917887713945,0.015174449876964327
3,0.06176603789449852,0.030776084298892305,0.019365321830556552,0.13004899994250316,0.02903227134684392,0.016627809121156092
4,0.07301610001347257,0.0340275799967526,0.021119248805076013,0.21133128618918345,0.07433331228189163,0.026904624189916748
5,0.06426604154199346,0.032233497182345694,0.019866480103572726,0.14248386568441881,0.03177895189136108,0.01829217010134717
6,0.0692660378967517,0.03699807311575174,0.02297425505335244,0.154018332502331,0.037463431234709035,0.021620716321215427
7,0.06551603787137009,0.03586843908403388,0.022029880521098343,0.13076236638836647,0.033989158116086826,0.01961887101143598
8,0.06801603850632246,0.03209960521766241,0.02001586650795575,0.14992085201833488,0.03534998390100559,0.020559343659933907
9,0.06801603787009321,0.035439414452188824,0.02274427078613131,0.28211257466798434,0.07526987094569679,0.031404038313969276
