Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.033404703235508884,0.027777158024375036,0.017517126786509376,0.052571755725477225,0.022216037922163933,0.013464846152557525
1,0.043073936073985374,0.023332605704988768,0.014677312152367984,0.05942504153964556,0.023240895482338302,0.012861798210488454
2,0.043073936050615894,0.02468941368711091,0.015362543338905708,0.06735175793152379,0.02440442727374365,0.013791073329655556
3,0.045491246332731154,0.029264834531055408,0.017865475144149476,0.09756520871128016,0.03126572481647813,0.017424717612604435
4,0.03823931964068234,0.024878864741557555,0.01673256372883671,0.05108692954095465,0.021139901949337216,0.013062222364516315
5,0.047908552768023686,0.024684994512129438,0.014432522208655929,0.08787911666935597,0.02842383355981424,0.016048081707341275
6,0.03823931988629867,0.021783461976714047,0.013219286787407698,0.049005874773039734,0.01992833476607938,0.011181133909155101
7,0.05516047750763769,0.03268378225166664,0.019362052701055083,0.10533548793780487,0.03434429888389759,0.019031477779691927
8,0.04790855274384964,0.02565890079827757,0.016101960667133784,0.07887925680443891,0.027570666177341115,0.015543437959871224
9,0.043073936051322745,0.019535621353868157,0.011790536475379103,0.06092749639301272,0.022029839628049337,0.012089401508484098
10,0.04065662962559139,0.028440580665012496,0.017394075987810974,0.08464772595575756,0.02780847539880175,0.015772587337708546
11,0.03823931964068234,0.018859860030613365,0.011487393771643182,0.04805036632696781,0.018962258548482564,0.010599408091709827
12,0.04790855267681718,0.022076553248633383,0.013639202018111158,0.05538071001159438,0.023111495643483013,0.013639164263649103
13,0.03582201144527557,0.020366929662705424,0.012950049624446298,0.032465156665400535,0.01220034890648836,0.007707714546585282
14,0.04790855275718814,0.029245818996690813,0.017485992121420917,0.08700299789568036,0.029732944704545516,0.016847843646831662
15,0.03098739503621486,0.019967705946719268,0.01241185524161303,0.027896119133873,0.009803336455104313,0.006136901203956286
16,0.045491245650302034,0.02516057906549773,0.015102013840693736,0.06678577798435933,0.02521533726100554,0.013913698625279823
17,0.043073936881198614,0.023253701362106045,0.01497327931360428,0.07124804708201984,0.024506595636652632,0.013593341780970951
18,0.05274316908955672,0.025001629856429414,0.015073647739109844,0.09242286221933066,0.029353056361205446,0.01636371986220505
19,0.045491245650302034,0.023407567268384534,0.014298921606981412,0.08910771817177515,0.028318975884632648,0.015832583115858494
20,0.03823931964068234,0.020119021130951657,0.013585315844383631,0.0695740677749752,0.021780081547656153,0.012040528622409046
21,0.03823931964068234,0.022493221770565803,0.013833568772607892,0.05646844685204862,0.022501587824201967,0.01264494122786324
22,0.0406566283639367,0.023391581907916768,0.015073753599634959,0.06491677011716071,0.02315834033054307,0.01298698898030521
23,0.03823931974611085,0.022443638978257425,0.013432374358995944,0.037558654707196895,0.014855357007967987,0.009259598960964257
24,0.043073936051322745,0.02932144151642868,0.01848187543751246,0.07844062215189054,0.028920604589832116,0.016286817811097077
25,0.04549124451728075,0.02245506963675502,0.013609786039531469,0.05708679181335166,0.02248685452729938,0.012459596423658126
26,0.04549124451728075,0.02194194745441913,0.01353906694105936,0.06691882622183964,0.023406074177603466,0.012966710837369349
27,0.05274316908955672,0.03048266329905814,0.019404701957902115,0.10390939787774112,0.03427880913651677,0.019209954368470145
28,0.04549124430699715,0.028125992997929467,0.017167798387480674,0.06326945304129043,0.025501630442943422,0.014365365641549655
29,0.04549124451728075,0.023176872924146795,0.013948935217398525,0.06957458174708511,0.024337325682147307,0.013517199232598618
30,0.043073936073985374,0.024380053745040747,0.014748926039469534,0.05734001715530622,0.02286719303841883,0.012752299455905433
31,0.04549124451728075,0.025811622862372735,0.01668625393617871,0.0711277543684723,0.027045866313509026,0.015190645352964906
32,0.04790855267681718,0.02512942537374168,0.015475041612189764,0.07735086386000872,0.02765914575388149,0.015479100348667528
33,0.045491245650302034,0.02654734783485944,0.015837910186886257,0.0670738122866517,0.024459994204429313,0.013717115610462807
34,0.04790855274384964,0.026384475979973968,0.015801880539379125,0.08492986167120889,0.028259339275596963,0.01579841207277413
35,0.033404703235425756,0.017321596931178664,0.010458395125526937,0.024448871505361923,0.008970743050943532,0.005354672183334505
36,0.03823931964068234,0.024650054391113816,0.015332795280395599,0.07545463103082746,0.02568155013886391,0.014352271562275126
37,0.05032586083642709,0.032208552280938614,0.01965834432269259,0.10007720786786836,0.03281904124790373,0.018353926405673692
38,0.03823931988629867,0.020481410515524698,0.01344662562204074,0.057977975478690706,0.022514422941884698,0.012489902762558142
39,0.05032586083642709,0.030397583789565252,0.017927742500063227,0.08014137124079504,0.028908632811932712,0.016390627529492337
40,0.05032586079825626,0.025432990220192738,0.015683692785488434,0.07877654996121122,0.028449817141314244,0.016212193546306555
41,0.03582201144527557,0.020234118919282822,0.012387639723703546,0.03580759349920122,0.01435522042956203,0.009106226622190496
42,0.043073936881198614,0.023387086593231705,0.014388741493518277,0.07370514784658477,0.025517591003916734,0.014409874859343303
43,0.04065662962559139,0.026000342319376216,0.016231059382962827,0.07371054909107094,0.02587916192727104,0.014530734630920928
44,0.05032586077869202,0.030078104021350006,0.018478206749700604,0.08400096820187294,0.02910865007499521,0.016451283397854306
