Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12009036929263055,0.014348918693187189,0.00792293872765861,0.2942358183041617,0.015826801637986054,0.008430567545047146
1,0.12009036929247871,0.014327875857722014,0.008310275233356434,0.3339081492388153,0.01543728241694185,0.008584473816751237
2,0.12134036929248983,0.015087712979945147,0.008506300734372387,0.3115450296572876,0.015715088736880194,0.00881652803630914
3,0.11884036929305924,0.013584816442101874,0.007494099261520407,0.28086414992193043,0.015218666709767506,0.008038525508186138
4,0.12134036929316613,0.014043375216574953,0.007779150971288865,0.3144610499790075,0.015115804553253256,0.008232609884948998
5,0.11884036929328472,0.014727857550697528,0.007873357723767368,0.2955610935786841,0.015496746852436034,0.008294763546876392
6,0.11759036929250592,0.014519873830572372,0.008472549540307142,0.32623346182355034,0.015248504478474763,0.008554850900033476
7,0.11759036929260966,0.014664905294249969,0.008117486747235813,0.30852053228154575,0.015405574571543032,0.008451755045154642
8,0.11759036929310826,0.01525369532165558,0.008328551750697525,0.31029256958396745,0.015332571356984502,0.008472098339770463
9,0.12009036929249339,0.014258075752452144,0.00828181023985403,0.3335817271573666,0.015072967292532213,0.008447682952263762
