Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08678954074315508,0.04091550176725134,0.02555491886863342,0.20504942880216825,0.031665015425605875,0.01824241188701757
1,0.0887895407432722,0.04568046842301331,0.02873525244641738,0.19977808576623812,0.04172691163333708,0.024093323981683137
2,0.0867895407445364,0.0419975228010016,0.02663347790641102,0.09937287482821955,0.02684893414330499,0.014942290436013193
3,0.08678954074316889,0.03752151632185461,0.02333622943592013,0.08802160275327359,0.025121635194879262,0.014630182311868637
4,0.0967895407433185,0.03986483663536947,0.02499307053400004,0.20968721783116667,0.046242282684335945,0.02661433470389182
5,0.0887895407432722,0.03823045802365081,0.02384415631428863,0.1909815277013403,0.03479185579111101,0.020393759077998265
6,0.09878954624978344,0.04529802863846892,0.028164153934921814,0.19404148632014404,0.040871225131643464,0.023676772624569877
7,0.08878954074322204,0.04554050655710535,0.027965645935190152,0.10300361065842041,0.02961022873000515,0.016536931940408305
8,0.0927895407470461,0.03931688637860063,0.024802303624533412,0.19372089907328116,0.034610375304856264,0.020195543646533566
9,0.09278954074670442,0.04239247933139284,0.02682548556670786,0.2146979757761053,0.057928912604256165,0.027686581456436522
