Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10878954078570081,0.029693852977574067,0.016702837774124592,0.41945536016612184,0.043764383803588956,0.022699585896809295
1,0.11878954074360062,0.03343112970820812,0.018735538618574226,0.41423650699075854,0.05568691405793341,0.026334293095112885
2,0.11278954078256805,0.033724706031758256,0.019040309154110816,0.237431448829729,0.03349887047646749,0.01732610959399515
3,0.10078954087833422,0.02955548506405978,0.016623843727459373,0.20644475082150449,0.028849959033237223,0.015166547203557349
4,0.10678954077296283,0.03109570292743491,0.017411483551404528,0.42504520998003514,0.0566273822855812,0.018772251313811876
5,0.0987895407468617,0.028928775539581758,0.016589810373918563,0.40258662641912185,0.0465464556954174,0.022596389585026883
6,0.11678954074358183,0.03430522658594408,0.019299692238946647,0.40898901274499244,0.055906227553518976,0.027486789956662025
7,0.12278954074361864,0.03325502180421581,0.018604383471699213,0.24524699646661416,0.04798274888677368,0.017800213973028736
8,0.10678954078798546,0.02961739703683305,0.016807288039832616,0.40650455430392163,0.04785063326904954,0.024538652935168503
9,0.10678954074397166,0.03506280679075819,0.018508504831768455,0.4314754439584833,0.05881978595444945,0.016326671488862195
