Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09551603786926467,0.025995742508377367,0.014300547141585683,0.2499236276722111,0.029349427157023232,0.015089449570928174
1,0.09676603786926398,0.023825422099513747,0.01305315275921242,0.24821609818609947,0.028138661425875268,0.015216657042348395
2,0.09853207576381054,0.027111872096240358,0.014863965928998952,0.24841785800559996,0.02797443595258943,0.013911738601744484
3,0.09551603786926191,0.024606949375329833,0.0134966697571733,0.2501375974277558,0.028460574653498296,0.014909062926236963
4,0.0980160378692624,0.025323517637768106,0.013853586583951541,0.24063818834239714,0.028010478070965683,0.015351291059293287
5,0.09978207578784182,0.027161945004794394,0.014806250681197593,0.24834563729965567,0.028649741025880377,0.014420456840591256
6,0.09676603786926201,0.023972623534676427,0.01315012548427293,0.2497413783901781,0.028492797888203966,0.015381706775652412
7,0.09978209182757147,0.025405762163262676,0.014075104048547903,0.24828414862012604,0.029144632913540754,0.014066924102812208
8,0.10353207576263625,0.02718348420916646,0.014831318909759986,0.25008988642237356,0.02841931536120431,0.01530477836043166
9,0.0805160379688546,0.022811120385462073,0.012527732354394095,0.24834324294902935,0.02888787141842684,0.01553539803250641
