Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603790842036,0.03126806854994447,0.01949304839741768,0.20250925181789287,0.03360428257483476,0.01971813872669117
1,0.0667660383201801,0.03704231887645089,0.023278034450460394,0.25028156333072876,0.06263010011549745,0.029568549683072896
2,0.05801603813371613,0.03446651933278225,0.021656087670403147,0.0821289478676171,0.026013146709847897,0.014669168379286763
3,0.06176603789214564,0.030775991944960817,0.019365322049301463,0.12888230665901454,0.028391062297169183,0.016440131332600375
4,0.07301609970549622,0.03402795021098714,0.02111938444305128,0.21112963315555608,0.05614909886720981,0.02670268586546991
5,0.06426603787068932,0.03223298197787021,0.019866399867544446,0.141208215372355,0.031051063885886694,0.01787906164112565
6,0.06926603789726377,0.0369980339339908,0.022974084771440424,0.15281678107445695,0.036859070980960404,0.02144680614213443
7,0.06551603874477835,0.035868311540191294,0.022029047043719323,0.12920628895085676,0.033264147592509175,0.019301382092165552
8,0.0680160383612898,0.03209960556646203,0.02001526252600421,0.14885713252120147,0.03481179025420378,0.020151502840314483
9,0.06801610339804806,0.03543940867072443,0.022742763231162862,0.2502815745224926,0.06565047120501849,0.02766381718822311
