Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207576145056,0.02132706428078997,0.012688198334196295,0.3966224044986259,0.029833240211554583,0.014865711614020824
1,0.1010320757394919,0.021326583888337657,0.012241200979220325,0.39693156485268616,0.029338329139201442,0.015118595957408835
2,0.09728207573881892,0.02117309507901661,0.01301042995535223,0.39415453127080186,0.029342864262214986,0.014124605047329066
3,0.1035320757621785,0.020108819136171956,0.012405403622822133,0.39668335564683854,0.02945271604507824,0.014438890401940473
4,0.09728207580389484,0.020618393440018253,0.012521607820145185,0.39388764945147225,0.028262081874785967,0.014613711352238826
5,0.10478207576798129,0.021442322814737447,0.007693907955772048,0.39504556035297783,0.029729233010322806,0.005995380464756898
6,0.10103207573893801,0.021686574070681842,0.012754302408392757,0.3971708655194337,0.029741580444357037,0.014797597383143204
7,0.10228207576634747,0.02136407310539558,0.012766262886443417,0.3949235696267509,0.029881196583944204,0.013190204278882046
8,0.10103207574904409,0.02228813609543598,0.013585931073507727,0.39610569498674897,0.029452373390251002,0.015415101470956007
9,0.09978207573910028,0.021584071533055797,0.012161665078795028,0.3964920465443589,0.029108718591054353,0.014490651177935774
