Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12009036929307693,0.021113163511635447,0.012389328434303992,0.3621438228522156,0.02623177050985305,0.011776583012985273
1,0.12009036929248422,0.020857879374394244,0.01254584961703445,0.3608779769407084,0.0263278729806964,0.012373686300281857
2,0.12134036929246499,0.022374904772541428,0.01346099521529696,0.36367397510196997,0.02233587307022402,0.010261577283536757
3,0.1188403692952938,0.02050435095490128,0.011801397590652263,0.36417157842117553,0.026044343208378486,0.012058448697292192
4,0.12134036929347822,0.021455596508768215,0.010448028104567311,0.3584718054807514,0.02532372505314539,0.002709030595014427
5,0.1188403693917747,0.022727010047535093,0.012790989920247712,0.3617732262322631,0.025137445529853066,0.01050070511352488
6,0.11759036929245073,0.021166903884609994,0.013160810245419983,0.35985565621406046,0.02498389680799988,0.009365088270885523
7,0.11759036929244207,0.021746041829177686,0.012872450479847525,0.36170543711558323,0.02495530088768163,0.011641901031011754
8,0.11759036936134346,0.02229544551596538,0.013062860079851742,0.3616029768780336,0.02600029716798001,0.01067581099292834
9,0.12009036929252367,0.021065772195372093,0.012985645156310118,0.3616420019855627,0.02538479102671446,0.01267862277520388
