Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10353207680211939,0.02505894189880572,0.013704473534230226,0.2709297237788139,0.02793107817527026,0.014534564879155724
1,0.10228207708676444,0.023096702818537533,0.012733802013121178,0.27161903935471554,0.02627436767730583,0.014379150473559987
2,0.10228207574145351,0.025122842538749524,0.014058548486896251,0.26772527114992006,0.026414083217700914,0.01328209053271991
3,0.10228207577112315,0.023428152426320716,0.012925715565293374,0.2708013370845257,0.026767129711163927,0.01397999724714484
4,0.10353207602409957,0.024146318949217323,0.013189076237732869,0.2712031538056773,0.02602895581596913,0.014264161880667836
5,0.10103207603002719,0.025399193517717817,0.013800505254511439,0.26922415167336744,0.026948530494166317,0.012738522151953206
6,0.09978207789272998,0.02336187499088063,0.012912066462559078,0.27161906579766626,0.026749811569406083,0.014650705293948834
7,0.10103207575247691,0.024594083998338238,0.013762744444775188,0.26910972139593475,0.02755162805780095,0.013357583808058734
8,0.10603207573927892,0.024743227919641342,0.014330122634160837,0.26994991308130556,0.026699670536017992,0.014108793756193248
9,0.0917660378692629,0.022294269570823925,0.012186573454836107,0.27161561938927303,0.02697283173062696,0.01452459795898957
