Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06892561089860305,0.015479882749222833,0.009093880721564251,0.22152968442947135,0.01814834462630742,0.009489392030931965
1,0.0703079235814815,0.014926267970071806,0.008471251468612767,0.20409763743402679,0.01778399100819545,0.008879574343655487
2,0.06754329819789552,0.015438033690780402,0.008757634801343506,0.20086004905546706,0.018634177857997376,0.009235935008837005
3,0.06892561088833768,0.015282672504745666,0.009017834075800209,0.2238043140038415,0.01804981324310222,0.00943427534837204
4,0.06616098550587747,0.01528558637888081,0.009013710317994505,0.2121818060120782,0.018439430138495125,0.00940894025228339
5,0.06616098550587747,0.015766562211064004,0.008730011859853561,0.2253851168131121,0.017438053410977913,0.009113939500942829
6,0.07030792362798864,0.015760338792091176,0.008615549028938976,0.1947186798983141,0.018181520258887578,0.008861612807907291
7,0.06477867281446359,0.015330573971452684,0.009131190000483146,0.22667313247073384,0.01842919068736794,0.00963925979835512
8,0.0716902362708266,0.015265427349510844,0.009285546597160008,0.2238362291908793,0.018730363457148142,0.009788557053236972
9,0.06754330669431567,0.015649124722874587,0.008158517144717483,0.19525026048444505,0.017213213767260694,0.008385175572263561
10,0.07030792357974644,0.014270086237754963,0.008200698230903086,0.2063052373840366,0.01782485077240399,0.008947216732120242
11,0.07583717533539824,0.01578970809891193,0.008781428164653049,0.19706582790908608,0.019055120757871018,0.009336669522414943
12,0.06754329819955468,0.014956053649953933,0.008308424656044703,0.2006485316713758,0.017218972786752287,0.008544676292384867
13,0.06892561089258704,0.013800681745059974,0.0078050809912535,0.18765988638736447,0.01688288808250293,0.008072246779479004
14,0.06892561088850224,0.014965603657889731,0.008537946774752437,0.2136782953855185,0.017549878230701102,0.008971551209019681
15,0.07030792359168801,0.015602646508075904,0.008370014815141167,0.1947025075872294,0.017580184137315873,0.008558805711120382
16,0.06754329825030433,0.014179784919467735,0.007778166687446564,0.1919038748304806,0.017143808093369794,0.008291551306024708
17,0.0675432981972965,0.013582681135962834,0.008110321281330006,0.2035976929796946,0.017816206642447808,0.008878490906183303
18,0.07169023627266174,0.015008180439996396,0.008425051376372365,0.21256772110014827,0.017621365021805682,0.00895717274196594
19,0.07307254896228178,0.01521325822341785,0.008476351088899535,0.21850338037565262,0.0173214697999394,0.008847967074312865
20,0.07030792362798864,0.014841880664117206,0.008403079222272986,0.19526281653544605,0.017994654986179477,0.008789752873791731
21,0.07307254896325552,0.015355286393252818,0.008721779941750185,0.20488595435993287,0.01812838732216466,0.009071202817619655
22,0.06616098550814459,0.014085696512681286,0.008310511867040246,0.1998771166017932,0.017562431878735615,0.008683039867872765
23,0.0661609855062277,0.014055368590923704,0.008119610345891131,0.19269523922354,0.017205021771538966,0.008360700242952627
24,0.06616098550579878,0.015068086769318059,0.008535216976965241,0.22162245422020596,0.016943409722439323,0.008855364001512277
25,0.06892561089042588,0.015097104250041751,0.008643791179818835,0.19779219458196057,0.018266282543684904,0.008984803374783313
26,0.0716902362726492,0.014395230265965012,0.008609995831088024,0.20881501547477688,0.018642093063263376,0.009391089183455673
27,0.07030792357950762,0.014082920655140378,0.008693129632427105,0.22656732497889914,0.018050256821984856,0.009373910375212726
28,0.06892561088864592,0.014725611260265446,0.008594403030841758,0.20441076306778722,0.01820910093643657,0.009097149613450987
29,0.0689256109390215,0.015042089769532894,0.008258574169548354,0.20246023800159318,0.017435577777664406,0.008658295256202528
30,0.07030792357974644,0.014034843867821977,0.008483500690160012,0.2001509757899886,0.018190130257760274,0.008988617033530913
31,0.0703079235795022,0.0156826292311066,0.009588956087841627,0.23265443169543928,0.018761010491173274,0.009998508231133156
32,0.07307254900737,0.01482953190982565,0.008208869294070604,0.20005315686463032,0.017757805216627776,0.008762352205243473
33,0.06616098550616853,0.014924341671508955,0.008665677194604763,0.2197071298690466,0.017773974805942425,0.009179386194212012
34,0.0689256108882473,0.015922745590174387,0.009127285644295598,0.2326206664440572,0.017676214574891227,0.009440567407661254
35,0.06339636013167935,0.01338183617902328,0.00753109212148344,0.18734950190797978,0.017051434740643176,0.00813148782799729
36,0.07030792358000812,0.015301918183397602,0.00881611002347837,0.2065449131014507,0.018387309896412296,0.00923573577482686
37,0.07307254896213268,0.015157252430637858,0.008505595653583754,0.22350870176279147,0.0170307211268614,0.00892084843259856
38,0.06754329819708278,0.01443832685516244,0.008509663499350563,0.2029047049160497,0.0178417868437535,0.00886139590976252
39,0.06754329819698976,0.01575623506886224,0.009483601758862007,0.23196560802617505,0.018844455936171404,0.00994667576825415
40,0.07583717434687771,0.015462977078465445,0.008719630173964685,0.20781866549041547,0.018656498095416696,0.009392677532327524
41,0.0716902362726492,0.016034282222754857,0.00898468135768347,0.20362812157314242,0.018578447205496996,0.009274269045897489
42,0.07169023627393785,0.015821979077359494,0.008669173914617283,0.2054812178548623,0.01783895676611237,0.008949418796400014
