Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601764522915,0.04504152860896844,0.0324842115233407,0.06413968964112007,0.02935478225207557,0.020558214378208914
1,0.07073601755354995,0.047129526178801694,0.03250458741666954,0.0793877311836649,0.03804404843493985,0.026868182111028698
2,0.07073601755354995,0.04964165345210988,0.034237933815057714,0.09409511722935451,0.04597871743458917,0.032482697289110324
3,0.07273601755353512,0.049296982816358866,0.03419518411454538,0.14419834140293503,0.07205099446900026,0.050651357038915025
4,0.06273601755924674,0.04894738381994364,0.03394697766021895,0.02807013046417885,0.012546873513055341,0.010385805320189678
5,0.08273601755352793,0.05479072039072189,0.0378712515248926,0.34985593479787624,0.14615669115639648,0.046865021156732675
6,0.06873601755357328,0.048393641567640096,0.03322384330627262,0.0700438141240782,0.03335183675111996,0.023491798735996286
7,0.07873601755351549,0.050623266996131795,0.0343999803903474,0.14813599161720667,0.07409320828337115,0.05198655355656173
8,0.07273601755353512,0.044613816595353996,0.03113242757327144,0.07511869224026084,0.035379811382494665,0.02492911994602242
9,0.06273601755924674,0.04341697957151155,0.02955657850650607,0.025890611204788746,0.011739374104747086,0.0097320583591549
