Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08082476551875863,0.022400809262565716,0.011908663035668232,0.1558093440568583,0.02396257634960586,0.01156129599118096
1,0.0671211960763646,0.01799470842368211,0.009685699087746882,0.1485989590343234,0.020729470791281106,0.010021026410569213
2,0.07168905192234692,0.02037944213866585,0.011035054812374406,0.1630420094118888,0.023352065178242964,0.011342771291832116
3,0.08082476680833263,0.020998111734791484,0.01121019550550612,0.18614365040203454,0.02418211967612722,0.011838984477847434
4,0.08310869542621373,0.020411822266947814,0.010925751389225385,0.15003884070003887,0.022760933492866987,0.010975661483639352
5,0.07168905198487599,0.01798984097468251,0.009825959028681075,0.18250639941018865,0.02255957997153077,0.01093570403390213
6,0.06712120117610247,0.017895625950712132,0.009697378575953654,0.13113561498750195,0.019843289807251096,0.009599842557876888
7,0.08856383589226952,0.019274654697110958,0.011322344840877635,0.19474915623867622,0.024606110339926147,0.012244767196912979
8,0.07397298021392804,0.021120751944607146,0.011310087347682685,0.17867355056946585,0.02437820767510815,0.011805163412629657
9,0.06712119578246607,0.017637753779566154,0.009490366521882614,0.1469913772326808,0.02007504324002742,0.009701557586990792
10,0.0831086947869754,0.021462173749256186,0.011510625864429322,0.17666591103611784,0.023952695894399162,0.011571445185951637
11,0.06026941213066013,0.017261046729680395,0.009528529647944334,0.12746343707883134,0.019625727952938564,0.009515070333024022
12,0.06483726819273629,0.020216691975333392,0.010702396424316803,0.15381724680411127,0.022040182103815906,0.010579919531560423
13,0.06255335025323645,0.017345048677353488,0.009282495380601878,0.10669892119185204,0.018525908973389404,0.008932413556987663
14,0.0839959838577627,0.022134243261521133,0.011350139601723081,0.18635003795525948,0.02377149589339698,0.011633543382691697
15,0.06026942179659639,0.019168004618032843,0.010352608134757121,0.1048985447724232,0.019588624784412485,0.009444463268296191
16,0.07397297980244373,0.017184315510125187,0.009216459017415222,0.15867550542337194,0.020728598556415876,0.009973286176666967
17,0.07168905237249272,0.017815314606943404,0.009614319426003786,0.161298327372433,0.021770227619333386,0.010530381674970972
18,0.08082476589587562,0.017790188276399603,0.009789739514054823,0.17793510964903902,0.02360976639528905,0.011424413373600723
19,0.07625690850221667,0.019607180633356584,0.010568737978490443,0.1737561910388901,0.023285663189506048,0.011210131867291792
20,0.06712120117610247,0.01768136971134552,0.00961921200000086,0.1560809138424989,0.02105534983296264,0.010202592907117482
21,0.0716890516762523,0.018833268391901938,0.010264339163663181,0.14592351866239078,0.020940208828130517,0.010147609147174769
22,0.07168905237249272,0.01711765275159443,0.009317262922082861,0.1540576081425471,0.020508635518711786,0.009894928979753276
23,0.06940512380486191,0.01725372812466345,0.009255898803706858,0.11360209022579465,0.018591838999680838,0.008949907814446583
24,0.0831086947869754,0.021583376961614723,0.011589948868732602,0.18014713420240747,0.0243126359483693,0.011794237001565292
25,0.06712119880151746,0.018710510060915113,0.010066231649163267,0.14741665469359966,0.02152205493209242,0.010440510754328185
26,0.06940512360734574,0.017389275239438746,0.009380468073650367,0.15551417663645015,0.0211953495174341,0.010283635518619806
27,0.08767655178347714,0.02146589931729864,0.011396338932622152,0.1962091122129781,0.024362380321092218,0.01211884828395781
28,0.0831086947869754,0.019792368723279333,0.010633165684051586,0.16464891847032687,0.022954818161192214,0.011058223044459047
29,0.07397297969503482,0.017686637256179208,0.009459391031941515,0.1613961802808119,0.020897200855948032,0.010023746442765286
30,0.07168905192234692,0.018654230205648395,0.009973652387937766,0.14731626509476958,0.021099378473696317,0.010217073864282833
31,0.08082476397690316,0.02037524948419805,0.010958285866416725,0.17055095842116105,0.023098964486550223,0.01111539612145548
32,0.07625690880551676,0.020529429691442523,0.010909326080042617,0.1743758199832093,0.022845566516893297,0.010974155547067672
33,0.08082476661065757,0.018664639813586202,0.010067621251434287,0.16206001587149646,0.021640856091268836,0.010394411569909544
34,0.08171205604086478,0.019730549547596034,0.010619365124978759,0.1775856157325027,0.022853816988459966,0.011024581953015946
35,0.05570155664935917,0.012956169664482335,0.007141111653999528,0.07284524718259991,0.013526673539623692,0.006373752693849333
36,0.07397298021392804,0.019927991804554915,0.010749959208004181,0.16499389770592787,0.022538162085910862,0.010876452435127082
37,0.09084776364051034,0.021478443832139826,0.01157948817310089,0.19442408250332935,0.024118614348006495,0.01201604233310054
38,0.06483727224369948,0.016732965898896383,0.009119830703350543,0.1450031939608507,0.020298497228203916,0.009783860801792773
39,0.0899604790867127,0.021228060257416647,0.011423331568678509,0.18402608871424847,0.024427726882885463,0.011918128777494761
40,0.07625690863569576,0.02178306903258134,0.011774915825441575,0.1753026950572426,0.02523504201556231,0.01222453732311465
41,0.06712120117610247,0.018968521822065737,0.010429325663204179,0.11527636364599467,0.02026894028310095,0.009827269633262713
42,0.0716890516762523,0.0204147149017175,0.011053793109615604,0.16778431447185393,0.022804954170179307,0.010981985533206987
43,0.07397297980244373,0.02035779500256315,0.0109985438612486,0.17724629000826006,0.023475272836730714,0.011337527636770976
44,0.08627991161913429,0.020774264298021053,0.011354875554778175,0.18856732102292756,0.024367281295749648,0.01199417216082442
45,0.06483727048324098,0.016561916957227408,0.009285654209042258,0.1519888144767294,0.0202382164530053,0.009806972467989901
46,0.09541561911382276,0.019471425076584243,0.01069936308386286,0.18458641397458844,0.023163992874955474,0.01130848574595393
47,0.06483727048324098,0.01756180971400284,0.009621141902369046,0.17206361935915881,0.022129244316140488,0.010616476314069926
48,0.08310869311664554,0.017738977674112106,0.009526842953893376,0.1598590718650553,0.021826323254016483,0.0105627702311768
49,0.07168905192234692,0.018779757854243184,0.010149921858544403,0.15421435291756352,0.021576266379598925,0.010465635801663355
50,0.08767654982334831,0.020211621016776888,0.010648821845454582,0.17376522623287202,0.02246755190348313,0.01075224732434012
51,0.07168905198487599,0.01867507006711766,0.009985229703443694,0.15885127225141454,0.020978794140552082,0.010132070544353219
52,0.06712120046800923,0.021594146262457998,0.011366822317890275,0.1371525208059835,0.02230550937922199,0.010808805980306445
53,0.07168905198487599,0.018280427628890396,0.009968922430694686,0.12292554750804456,0.02129861124025684,0.010356386634561373
54,0.07168905237249272,0.020384573273634445,0.010961016884926175,0.1279243885247211,0.02209444640362481,0.010675827151020886
55,0.08856383589186813,0.01802029012760779,0.010085053288281376,0.17388711884846195,0.022885345417086988,0.010875721494197625
56,0.08082476551875863,0.02076231165838721,0.011432590504928642,0.18104234210240164,0.025312925864792772,0.012332112209117879
57,0.08856383589184795,0.019734073725951637,0.010886064123742845,0.19365143181533298,0.02320825569693203,0.01148643627116953
58,0.08082476661065757,0.021096726337347185,0.011202838039515627,0.19076591992403713,0.02329462693407476,0.011499285687512007
59,0.07168905198487599,0.018194401295800463,0.01015225921740083,0.16089251199508062,0.022423549690078995,0.010878074854216978
60,0.0671211990901655,0.01947913631147202,0.010527234325108667,0.12600921997662293,0.020769778704938048,0.010063202061212787
61,0.06712119578246607,0.02015073823344816,0.010916069570861756,0.12289659519734467,0.021895701454133554,0.010593485151735062
62,0.0839959838577627,0.02058868491306764,0.011189623066869308,0.17965434938811928,0.024433727989040192,0.011849878142909555
63,0.08539262374500249,0.02002238403584416,0.010763571463740896,0.1923564348675993,0.023119557949947765,0.011453293236131652
64,0.06940512393705685,0.019455278111618034,0.010607823758767095,0.13165487192941092,0.021065251061920684,0.010193148731579702
65,0.08082476589587562,0.021917031605702676,0.011809768888951161,0.17069486813019916,0.025387024752307384,0.012305273350660445
66,0.0808247643189928,0.018897606900598163,0.010174865913909228,0.16730954453070795,0.021759495943739837,0.010420293310447689
67,0.06483727506312224,0.02041695593112567,0.011125702968251518,0.1346996478601638,0.022607784237725023,0.011014456323677552
68,0.06483727609879587,0.0193083021493837,0.010282554039569172,0.13790404617004723,0.020437405811900827,0.009845034703776477
69,0.0762569087194357,0.018086139096479974,0.009853870099132632,0.1631916770242392,0.022268629205598776,0.010765424860923186
70,0.07854083676108443,0.02206245951104493,0.011775005413393373,0.1605585936980099,0.02412256479957959,0.011632105877136194
71,0.08539262061343082,0.021233332443690217,0.011365248207481197,0.17935853781119912,0.02459136068004704,0.011929648311117425
72,0.07942812492915026,0.018738472006215114,0.010573602970020168,0.18846792528290784,0.023569480227466584,0.011550638892296334
73,0.06940512524864788,0.019692449717033204,0.010683252585112182,0.15361550085391382,0.02187731453048019,0.01055865661028997
74,0.07854083681598206,0.02081874130565571,0.011294197600453228,0.1789359386878642,0.024186441197793947,0.011710365246509208
75,0.07942812931559143,0.019309474210872687,0.010576950043493327,0.17479413901132687,0.02357998815910603,0.01136471112347298
76,0.06940512524864788,0.019991753214843828,0.010749169996630364,0.17472626370225786,0.02339652559456528,0.011276814716616058
77,0.0716890516762523,0.01969357672879577,0.010735600437382399,0.12157887262302683,0.02113709025606328,0.010239593443725187
78,0.07854083757876397,0.017536555766967145,0.009475616745776462,0.14418701976165232,0.020268731143820582,0.009770808643921401
79,0.07397298019234726,0.01914673316313809,0.010358136786380876,0.1342456324499088,0.021227072856722998,0.01032581171669628
80,0.06483727506312224,0.01799190127245623,0.009666171187194128,0.11005034669498903,0.019258824723427152,0.009319965349793595
81,0.06483727224369948,0.02041780964988202,0.010940143066881756,0.14666308057119792,0.02183806914421154,0.010546109360274152
82,0.06255334283108262,0.017540213690586896,0.009451009172418347,0.124081072118267,0.019253171928066547,0.009282019270252372
83,0.07854083818035933,0.021627714104809303,0.011120887565825159,0.18573323231424882,0.023278617159255804,0.011350999209905697
84,0.0762569087194357,0.017999123923074085,0.00961997535521157,0.15947354756659154,0.02137151218047491,0.010318350526940993
85,0.08399598041057837,0.021739951874230536,0.011829198113993881,0.2048002102665062,0.024869444403817192,0.012627198704698429
86,0.07168905237249272,0.01684273098417789,0.009244410471305075,0.12617756619305087,0.01957873463831438,0.009497160573432365
87,0.07854083757876397,0.020306450112943734,0.010970219251973798,0.17607302219290522,0.023863391009226728,0.011518588581941158
88,0.06255334283108262,0.016870544669642676,0.009244735279007887,0.11097764355343502,0.01820213196275574,0.008768844773360457
89,0.07397298003834274,0.015892066020389457,0.008621246870274778,0.13911571979392087,0.018869018678922815,0.009118189868317651
90,0.08767654982334831,0.022861158107604255,0.011713420754415796,0.1797344182497233,0.024198180105824862,0.01193349100758863
91,0.06940512380486191,0.016898153760296995,0.009239910730370973,0.1400042485119359,0.019733985316631,0.009516765718063291
92,0.07625690880551676,0.016714525768488888,0.008985368075782589,0.136888191210725,0.020469062820088126,0.009942743501207428
93,0.08627991161913429,0.021294405984520207,0.011331214293548893,0.18594117261644758,0.02439332126864803,0.011806392563715068
94,0.06712119880151746,0.01914723590010693,0.010241909885268904,0.15691506901395053,0.021548504897461268,0.010377678187688156
95,0.06483727224369948,0.018914177908439647,0.010322278828113427,0.11457318702535897,0.02027477668670736,0.009812650164105045
