Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07795561083459959,0.02501355333977978,0.014153956578324963,0.16452631487565417,0.029527467200618607,0.014844126610644036
1,0.07795560568453946,0.024649654693885414,0.01368105162849282,0.1749345152225941,0.031504992300947,0.015783851243272362
2,0.08491398558243522,0.026486464389814116,0.014759826434336544,0.19127959406846384,0.034640874701955246,0.01720676817562407
3,0.0825945209520271,0.024575188680526043,0.013455809719685762,0.20987444497649285,0.0358476804270083,0.017485343749305104
4,0.08259451686252374,0.025228781538554793,0.013859333804837209,0.14643299698367163,0.02809259320017888,0.01401926832620199
5,0.09419178101843544,0.028770489687232514,0.016045165014643214,0.2860900175775178,0.03773081413339936,0.019309238780516217
6,0.08027505911257238,0.02416687286392262,0.013335969676567652,0.1671344131869416,0.0302803763429216,0.01512906740729996
7,0.08955287177753024,0.025394893036519903,0.013975944471221665,0.21376436462849469,0.036705017521870775,0.018184738292749445
8,0.07099725102656287,0.023640348953295483,0.013100136527185655,0.17359241716751694,0.031212809325752523,0.01564115949596174
9,0.07099725102656287,0.020962714909776227,0.01196116374544008,0.1248656788013863,0.02463871461209856,0.012290318098623538
