Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759036929246273,0.019946715354984892,0.012202398910841792,0.3610096671817976,0.024240649244943416,0.010513764790062743
1,0.12259036930755496,0.019588864495875435,0.011819089052388524,0.3603810117039334,0.02474020077432927,0.011643948274067561
2,0.11884036929248543,0.020883225655491885,0.013144610986391504,0.3594744300534767,0.02020254259183231,0.008157626066115187
3,0.11634036929260042,0.019423088795620227,0.01152170428639126,0.3629503451873095,0.02431851135590941,0.011404026163149228
4,0.1250903692925144,0.01994581169733567,0.010226362812658055,0.35671405360263014,0.02292838487401668,0.0026932662271001414
5,0.12134036933274837,0.021575094066961554,0.012465246479424505,0.35965371960485115,0.02313915137797829,0.008231343294379617
6,0.12384036934631601,0.020774183049825506,0.012634376439619155,0.3574233478468032,0.023794891203083382,0.007116746566895236
7,0.12134036929254009,0.02107114200128407,0.012581144114860334,0.35921714450254094,0.022850609816809545,0.007521353212597011
8,0.1175903692925411,0.021096307407876068,0.012934498221614193,0.3596261907462874,0.024103446523309677,0.00846638544367137
9,0.11759036929249807,0.020034360825947603,0.012203421598178178,0.36125597681088983,0.023560064013929523,0.011787141564689834
