Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1050451846462201,0.026986938207556793,0.014845055279736234,0.41695746009474227,0.04292130902224149,0.021567155419293944
1,0.10629518464622,0.024741517118209336,0.013610399085850523,0.29304379857184465,0.043385746148419405,0.02171826733577748
2,0.11004518464622125,0.028052158389513436,0.015427227026707896,0.41452413269544675,0.04293150547194241,0.01894663817153487
3,0.10504518464622067,0.025538634599543295,0.014064170284064483,0.4081746630311899,0.042863517495709234,0.021019339914466674
4,0.10754518464622292,0.026233649064028988,0.014407140554921821,0.26339012301417647,0.04266576254952205,0.021022231210978626
5,0.11004518464622691,0.02805394091055658,-1.6055344346298778e+17,0.41695336873146605,0.04269947418550331,0.0009701898811481017
6,0.10629518464622041,0.02490158635800797,0.01371584776920242,0.30720749188756535,0.0437033377240961,0.021499322808288233
7,0.1125451846462228,0.026447205859970697,0.013485107684216194,0.41697960036000453,0.04281559011106545,0.012472100638546367
8,0.11379518464622539,0.028076276442837975,0.015373316983254495,0.39162184363691216,0.04336511151870103,0.022561240007211457
9,0.09004518464622581,0.023762002740266297,0.01307948851701606,0.3122815017659115,0.042657335334788674,0.020938407940558765
