Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12478954074280375,0.030401319305368518,0.016839667654362057,0.2912160053490508,0.036443883738526694,0.0195933576444483
1,0.1227895407428057,0.027264736086390115,0.0150096198972592,0.32076853069745903,0.034863739580416116,0.01848114971731577
2,0.12078954074308726,0.030317834352402224,0.016522368750625915,0.3258524518059683,0.03524852264286092,0.018906344173672828
3,0.12078954074308726,0.0269227480272789,0.014806866522406693,0.3259101440528268,0.034462037332165,0.01814243164689972
4,0.1227895407438269,0.027901215535343082,0.015281065908397227,0.24882995558147147,0.035210589053273934,0.018853758905470377
5,0.13078954074281018,0.03256393734326178,0.017670119802313637,0.3239418384421896,0.035428715881376804,0.017989937791401185
6,0.1207895407428039,0.027302013815667128,0.015080937122466952,0.30924400314818046,0.035347619238714156,0.01902491236018529
7,0.12478954074280614,0.02874973571687115,0.01583754025820424,0.3257982335560084,0.034889516030540066,0.017439014106044076
8,0.12078954074280422,0.028329529844800663,0.01590328737051239,0.3166598534845684,0.03516820905313227,0.01880991125295057
9,0.10478954074458734,0.02489481115175166,0.013697974292848967,0.21386163342953252,0.03528046934455821,0.018182526337896805
