Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1427895407428119,0.014574656288943217,0.007602370717436046,0.25580165000680366,0.014292036695389837,0.007839166863068243
1,0.1495790816624338,0.01629283724347651,0.008719883585918388,0.308738892423143,0.013882873498455801,0.008340568847761519
2,0.15357908148647126,0.017283722034323056,0.009025829421720415,0.2869560692888535,0.01499738872036631,0.008856299259591386
3,0.14478954074288447,0.01520893794521001,0.007942194804310077,0.2468706808195346,0.01468643683291393,0.00807861352281507
4,0.14478954074281272,0.014842068637255634,0.0077561020648067745,0.276358181404855,0.01400945424497231,0.00784642608836046
5,0.13278954074281282,0.016075205323705603,0.008374048258558696,0.26815484195636075,0.01478888434282089,0.008268729169971817
6,0.14757908160557492,0.017200988100785956,0.00951907226271221,0.3187147739214534,0.014905114876543727,0.009042986757243417
7,0.15157908587956986,0.01696844851952073,0.008999418777889729,0.29543400860862756,0.014733866651457112,0.008785599037048945
8,0.14278954074281766,0.016874651118327796,0.008756942749244491,0.2720686436876001,0.015210413640126255,0.008576000585034162
9,0.1495790816624338,0.016319192617528382,0.008765232412785597,0.3186045389122345,0.014230491074329847,0.008378681536092144
