Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755352729,0.024101595695218216,0.013057177631594202,0.419937810072968,0.04079713659769573,0.018175738959032198
1,0.12547203558763467,0.027780356430897518,0.015245079191593128,0.42006859811938246,0.04013934104492185,0.018019742617597263
2,0.12673601774399088,0.028261919051060597,0.01539094965431,0.35764070507978024,0.038626562107485204,0.017881999048692036
3,0.10273601755374118,0.024814557021805128,0.013562726860054016,0.3075130380309053,0.03709304565895744,0.015296974749001458
4,0.11073601756494113,0.024261969271874458,0.013173134665669401,0.42006753147160625,0.03997456274013274,0.013404042009717074
5,0.1047360175536951,0.02570583282454625,0.0139519052608007,0.4198078732025718,0.040292681073058924,0.015264720387167245
6,0.12873601755358355,0.02928144171335266,0.015924711827191806,0.42006860999699525,0.039981894609036076,0.020211319534154393
7,0.12347203516752088,0.027553687033595425,0.015148768290314647,0.37006314347345864,0.03855099161222153,0.017505343262176253
8,0.114736017553504,0.025006020479423633,0.013686684508052058,0.4196257235022326,0.040817816049378286,0.018505138437441834
9,0.1227360175535118,0.028859942545903534,0.007746470548370306,0.4172269131462591,0.040015756471957056,0.0052255204679041555
