Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08678954074315508,0.03817482124801414,0.022790239577836737,0.10712196169184132,0.03868753357389285,0.021124192781881497
1,0.09478954074322044,0.03881097453865997,0.02310726134725698,0.14291048542621038,0.04751491978618297,0.026322336644430205
2,0.10078954074349464,0.03839479663132358,0.023435022762068266,0.17249688603849972,0.049701624413830095,0.026960653183939236
3,0.09678954074730044,0.03840232888845734,0.023531335429771014,0.2130672711659442,0.04922791140198466,0.02477501126057349
4,0.08878954074322694,0.03831372696411712,0.023384353460550324,0.09187112102628872,0.0323850513652883,0.018786033573101515
5,0.10678954074350551,0.04041963195381864,0.0245828773320372,0.2149360986510167,0.050668660953971004,0.028852221279786185
6,0.09078954074311905,0.037118195527540046,0.02291334433860879,0.122228878821413,0.04365947791710029,0.024360242436164588
7,0.0967895407433185,0.03831302497268094,0.023156516358273264,0.2137003670094912,0.04945110134868191,0.026209625971537906
8,0.09078954074304602,0.03810832902681164,0.023120249793454475,0.13122087577207744,0.04637581412516449,0.025655957713987102
9,0.08878954074322204,0.03279510288507379,0.01975232552114479,0.0783023022423894,0.027377991987393324,0.01572299972377324
