Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09480087206165708,0.016566313099314812,0.009077542890321495,0.2762499444002775,0.018028488206982995,0.009386072838601473
1,0.09480087206547398,0.01548902133850411,0.008472284587311068,0.24871353996952597,0.017934784011436923,0.00875735055672401
2,0.09480087207783967,0.01784346692564609,0.009376178953255475,0.27046392423128257,0.01888555127630389,0.009659098075754168
3,0.1014783773845063,0.016189726931039157,0.008985056645243404,0.2863450104007077,0.0180303132941588,0.009390841733998151
4,0.1014783773845225,0.016143086565872947,0.008714138483645006,0.2675222176460251,0.01767477093129223,0.009012048501455157
5,0.0925750377985149,0.01621884496755855,0.008480052425914378,0.2697880046020808,0.017816338315560405,0.0089243907678647
6,0.09257503707179897,0.016344781704172317,0.008703191108297162,0.2372038083739193,0.018683570434348425,0.008924097019697843
7,0.09925254227686728,0.015384986202627338,0.008958557974432457,0.29811580161951556,0.017877917042007602,0.009457798446537845
8,0.10147837738449052,0.016271020944120397,0.009053917499051045,0.28288022477548885,0.01798053536503686,0.009416243921524747
9,0.09414297329158013,0.016488399539523173,0.008232617368053821,0.2430034409087308,0.017408511619504206,0.008393293766406646
10,0.11038171781499302,0.015489536142241581,0.008991704822027737,0.2764996188372423,0.018306068533685466,0.009422877271617674
11,0.10147837739133851,0.018143616691716845,0.00946984124628672,0.23477547711182378,0.02030435733697176,0.009674972292384842
12,0.09702670717071572,0.015161808034065739,0.008470225658881267,0.2582063303525687,0.01779285600411227,0.008854497855064222
13,0.09702670718734804,0.014599484517547816,0.008017890530999675,0.21620633273455717,0.01732352997192042,0.008149040240028677
14,0.09257503695403412,0.015958492565797275,0.008925940526189858,0.2840536415876039,0.01791497504302802,0.009335714947185176
15,0.09257503695441625,0.015518888572735024,0.008567833988180859,0.22257053741895075,0.01797373247936623,0.008607912856553648
16,0.09702670727478642,0.014140784714137515,0.007830621175521729,0.24745368051063504,0.01756556578666838,0.008522766868482856
17,0.0903492018520394,0.01500318464653171,0.008643378779769655,0.25383333262718377,0.01837180883452917,0.009049984927770873
18,0.09480087218711239,0.01707374245551673,0.008857361731876576,0.274815533713455,0.018164997545376354,0.009259164934609512
19,0.09702670727478642,0.016924427581197252,0.0090032164785823,0.2698081975067951,0.01851273549829323,0.009344385034438163
