Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08879518464623672,0.01729150417437584,0.009182911814295145,0.16478902526265815,0.019735721140311604,0.009467848146914315
1,0.10254518464622064,0.01870485486638831,0.009904735600998854,0.18812739742707826,0.02083766093650811,0.010467259298968919
2,0.09879518464623062,0.01986961517343261,0.010500307181375483,0.15853420796499648,0.021088635473819003,0.010159627319048393
3,0.08504518464622272,0.016532924528600255,0.008933425648553072,0.15461374756034513,0.018509626612414166,0.008865277220624555
4,0.09629518464623146,0.01757646853076585,0.009354162363231631,0.179464007482246,0.020096373881205422,0.009888904200891002
5,0.09004518467579829,0.017678537290743184,0.009405464285314285,0.16572078610682928,0.019705093675717454,0.009458945299758603
6,0.10254518464622034,0.01853050643721759,0.00986516524926579,0.17965598475592412,0.021082762593604927,0.010402067577044751
7,0.10379518464622317,0.01796269697599299,0.009663939905879347,0.16964279996102033,0.020606960616879152,0.009959423311921158
8,0.09379518464622763,0.018182171984721652,0.009729068071866444,0.16867937537900957,0.0206914386436424,0.009989544703555267
9,0.0950451846462245,0.018985260627092836,0.010153432933666402,0.18709218210615058,0.02091343117548694,0.010495133969622478
