Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08801603786926748,0.027301500680894826,0.015163866761215688,0.27161908064122275,0.036042065539228924,0.01852692715652303
1,0.08551603786928313,0.025526869606017133,0.014151945791427704,0.21422641268574827,0.03581329544649846,0.019112270746386835
2,0.09176603786926082,0.027994035211553307,0.015683102042153223,0.2716190865958276,0.03524270564181896,0.01767038787338559
3,0.08801603786926748,0.02624526326312843,0.014515298687836976,0.27062596396090227,0.03546320919696331,0.018595142678884027
4,0.08676603786927238,0.02635783836754942,0.014735186553835605,0.1906295268177226,0.03598513874802061,0.018725097008915784
5,0.0942660378692616,0.02815366585661592,0.01600306041360685,0.2708710016087222,0.03512803615861412,0.017026251059647907
6,0.08551603786927021,0.025144335641298893,0.014018410286970599,0.2251614993518885,0.03619366242961292,0.019421144625097777
7,0.09051603786926374,0.026351067520216227,0.014660499128747033,0.27089141855640053,0.035609892551753855,0.018130512534648275
8,0.08926603786926565,0.02773263563194221,0.015537285352704624,0.2680027991942398,0.03588742996823153,0.01896228129833324
9,0.07426604384482742,0.023805941570411493,0.013313662774976412,0.22819188066726648,0.03582706149099672,0.019089283301102572
